Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776439364,500,GET,GET /cart,15.200000,0.000000,4,5,5,5,6,7,7,8,9,9,9,996,0,9,64.01511067872663,2.3385720005535404,2656.673382000008,11209.236947791165
1776439364,500,GET,GET /product/[id],27.200000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1739,0,9,72.50460625071447,2.0848120002483483,2573.467850999805,7577.491086831513
1776439364,500,POST,POST /cart (add),22.400000,0.000000,8,8,9,9,12,47,48,49,50,50,50,1302,0,16,99.0584807173476,4.147196999838343,3070.444961999783,16981.085253456222
1776439364,500,POST,POST /cart (pre-checkout add),8.400000,0.000000,8,8,9,10,13,48,48,49,49,49,49,494,0,16,103.46028651822775,4.232495999531238,2795.739664999928,17029.714574898786
1776439364,500,POST,POST /cart/checkout,8.400000,0.000000,5,5,6,7,44,46,47,47,47,47,47,494,0,11,18.185170532387378,2.8998380003031343,2042.5303410002016,6434.985829959514
1776439364,500,POST,POST /cart/empty,8.800000,0.000000,7,7,8,8,9,11,12,13,13,13,13,492,0,16,81.10838017279181,4.280337000636791,3233.9806970003337,9975.650406504064
1776439364,500,POST,POST /setCurrency,13.800000,0.000000,7,8,8,9,9,10,47,48,49,49,49,803,0,15,119.52963080572655,4.18090499988466,3198.508987000423,10019.011207970112
1776439364,500,,Aggregated,178.800000,0.000000,5,6,7,7,8,10,44,47,49,50,50,11034,0,10,83.07383607857861,2.002664000428922,3233.9806970003337,10712.064437194127
1776439365,500,GET,GET /,36.800000,0.000000,4,5,5,5,6,7,7,8,9,9,9,2501,0,9,82.73865559776569,2.246232000288728,3225.6656640001893,10012.718112754897
1776439365,500,GET,GET /?currency=X,32.100000,0.000000,4,5,5,5,6,7,8,8,10,10,10,2042,0,9,84.85911854212884,2.002664000428922,3002.1760660001746,10014.585210577865
1776439365,500,GET,GET /?product_id=X,5.000000,0.000000,4,5,5,5,6,7,33,33,33,33,33,258,0,9,85.21243819376996,2.525648000300862,3160.2948099998684,10007.333333333334
1776439365,500,GET,GET /cart,14.900000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1012,0,9,63.074553301393365,2.3385720005535404,2656.673382000008,11204.23023715415
1776439365,500,GET,GET /product/[id],26.400000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1761,0,9,71.64451669505708,2.0848120002483483,2573.467850999805,7577.425326519024
1776439365,500,POST,POST /cart (add),21.900000,0.000000,7,8,9,9,11,46,48,49,50,50,50,1323,0,16,97.59581791306492,4.147196999838343,3070.444961999783,16986.77173091459
1776439365,500,POST,POST /cart (pre-checkout add),8.300000,0.000000,8,8,9,10,13,47,48,48,48,48,48,503,0,16,101.820602427447,4.232495999531238,2795.739664999928,17019.03578528827
1776439365,500,POST,POST /cart/checkout,8.300000,0.000000,5,5,6,6,10,46,47,47,47,47,47,503,0,11,17.94702347514852,2.8998380003031343,2042.5303410002016,6434.874751491054
1776439365,500,POST,POST /cart/empty,8.500000,0.000000,7,7,8,8,10,11,12,13,13,13,13,495,0,16,80.6661561050762,4.280337000636791,3233.9806970003337,9975.747474747475
1776439365,500,POST,POST /setCurrency,13.400000,0.000000,7,8,8,8,9,10,10,47,48,48,48,809,0,15,118.68873392830474,4.18090499988466,3198.508987000423,10019.12978986403
1776439365,500,,Aggregated,175.600000,0.000000,5,6,6,7,8,9,13,47,49,50,50,11207,0,10,81.86894481627886,2.002664000428922,3233.9806970003337,10713.8660658517
1776439366,500,GET,GET /,36.600000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2545,0,9,81.38478824361945,2.246232000288728,3225.6656640001893,10012.909233791748
1776439366,500,GET,GET /?currency=X,32.100000,0.000000,4,5,5,6,6,7,8,8,10,10,10,2080,0,9,83.3946017129938,2.002664000428922,3002.1760660001746,10014.49375
1776439366,500,GET,GET /?product_id=X,4.800000,0.000000,4,5,5,5,6,7,33,33,33,33,33,261,0,9,84.28714739077795,2.525648000300862,3160.2948099998684,10007.827586206897
1776439366,500,GET,GET /cart,15.400000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1029,0,9,62.100868210894056,2.3385720005535404,2656.673382000008,11221.74635568513
1776439366,500,GET,GET /product/[id],26.000000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1788,0,9,70.62482483836551,2.0848120002483483,2573.467850999805,7577.270693512304
1776439366,500,POST,POST /cart (add),22.400000,0.000000,7,8,9,9,11,46,48,50,51,51,51,1342,0,16,96.34619970565379,4.147196999838343,3070.444961999783,16990.331594634874
1776439366,500,POST,POST /cart (pre-checkout add),7.800000,0.000000,8,8,9,10,13,47,48,50,50,50,50,511,0,16,100.42801665363248,4.232495999531238,2795.739664999928,17027.156555772995
1776439366,500,POST,POST /cart/checkout,7.800000,0.000000,5,5,6,6,8,45,47,47,47,47,47,511,0,11,17.747051594910246,2.8998380003031343,2042.5303410002016,6434.825831702544
1776439366,500,POST,POST /cart/empty,8.700000,0.000000,7,7,8,9,10,11,12,13,13,13,13,499,0,16,80.07403469140834,4.280337000636791,3233.9806970003337,9975.741482965932
1776439366,500,POST,POST /setCurrency,13.600000,0.000000,7,8,8,8,9,10,10,47,48,48,48,819,0,15,117.32302555311138,4.18090499988466,3198.508987000423,10019.399267399267
1776439366,500,,Aggregated,175.200000,0.000000,5,6,6,7,8,9,12,47,50,51,51,11385,0,10,80.67558580861137,2.002664000428922,3233.9806970003337,10715.350197628459
1776439367,500,GET,GET /,37.300000,0.000000,4,5,5,5,6,6,7,8,9,9,9,2595,0,9,79.90146759036993,1.9461430001683766,3225.6656640001893,10013.164547206166
1776439367,500,GET,GET /?currency=X,32.900000,0.000000,4,5,5,5,6,7,8,8,10,10,10,2116,0,9,82.04627881192187,2.002664000428922,3002.1760660001746,10014.74338374291
1776439367,500,GET,GET /?product_id=X,4.700000,0.000000,4,5,5,5,6,10,33,33,33,33,33,265,0,9,83.07693074714409,2.525648000300862,3160.2948099998684,10007.82641509434
1776439367,500,GET,GET /cart,15.300000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1042,0,9,61.3807737264968,2.3385720005535404,2656.673382000008,11246.398272552784
1776439367,500,GET,GET /product/[id],25.000000,0.000000,4,5,5,5,6,8,8,8,9,9,9,1812,0,9,69.74579438299969,2.0848120002483483,2573.467850999805,7577.248896247241
1776439367,500,POST,POST /cart (add),22.400000,0.000000,7,8,9,9,11,15,48,49,51,51,51,1365,0,15,94.83071461391098,4.147196999838343,3070.444961999783,16997.495238095238
1776439367,500,POST,POST /cart (pre-checkout add),8.000000,0.000000,8,8,9,10,13,47,48,50,50,50,50,516,0,16,99.53017527133021,4.232495999531238,2795.739664999928,17034.833333333332
1776439367,500,POST,POST /cart/checkout,8.000000,0.000000,5,6,6,7,8,45,47,47,47,47,47,515,0,11,17.65614775533711,2.8998380003031343,2042.5303410002016,6434.809708737864
1776439367,500,POST,POST /cart/empty,8.100000,0.000000,7,7,8,8,9,10,12,13,13,13,13,508,0,15,78.77304825986779,4.280337000636791,3233.9806970003337,9975.812992125984
1776439367,500,POST,POST /setCurrency,12.800000,0.000000,7,8,8,8,9,10,46,47,48,48,48,830,0,14,115.90343847228617,3.652211000371608,3198.508987000423,10019.51686746988
1776439367,500,,Aggregated,174.500000,0.000000,5,6,6,7,8,9,12,47,50,51,51,11564,0,10,79.50698210705949,1.9461430001683766,3233.9806970003337,10719.954081632653
1776439368,500,GET,GET /,39.300000,0.000000,4,5,5,5,6,6,8,8,9,9,9,2637,0,9,78.69177357793363,1.9461430001683766,3225.6656640001893,10013.326886613577
1776439368,500,GET,GET /?currency=X,34.100000,0.000000,4,5,5,5,6,6,7,8,10,10,10,2147,0,9,80.92269015324895,2.002664000428922,3002.1760660001746,10014.972054028878
1776439368,500,GET,GET /?product_id=X,4.400000,0.000000,4,5,5,5,6,10,33,33,33,33,33,268,0,9,82.18795184698884,2.525648000300862,3160.2948099998684,10007.421641791045
1776439368,500,GET,GET /cart,15.500000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1055,0,8,60.67533134787546,2.3385720005535404,2656.673382000008,11288.6
1776439368,500,GET,GET /product/[id],24.400000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1835,0,9,68.92096004250374,2.0848120002483483,2573.467850999805,7577.294277929155
1776439368,500,POST,POST /cart (add),20.900000,0.000000,7,8,8,9,11,47,48,49,51,51,51,1392,0,15,93.17336368246221,4.147196999838343,3070.444961999783,17011.19037356322
1776439368,500,POST,POST /cart (pre-checkout add),8.000000,0.000000,8,8,9,10,13,47,48,50,50,50,50,527,0,16,97.61916310627907,4.232495999531238,2795.739664999928,17045.597722960152
1776439368,500,POST,POST /cart/checkout,8.000000,0.000000,5,6,6,7,10,46,47,47,47,47,47,527,0,11,17.520624910810294,2.8998380003031343,2042.5303410002016,6434.804554079697
1776439368,500,POST,POST /cart/empty,7.200000,0.000000,7,7,8,8,9,10,12,13,13,13,13,515,0,15,77.79314438643252,4.280337000636791,3233.9806970003337,9975.966990291263
1776439368,500,POST,POST /setCurrency,12.200000,0.000000,7,8,8,8,9,10,46,46,48,48,48,842,0,14,114.39714382660009,3.652211000371608,3198.508987000423,10019.869358669834
1776439368,500,,Aggregated,174.000000,0.000000,5,6,6,7,8,9,13,47,50,51,51,11745,0,10,78.37563942282107,1.9461430001683766,3233.9806970003337,10730.624691358025
1776439369,500,GET,GET /,39.900000,0.000000,4,5,5,5,6,7,7,8,9,9,9,2675,0,9,77.64061460262076,1.9461430001683766,3225.6656640001893,10013.55214953271
1776439369,500,GET,GET /?currency=X,34.800000,0.000000,4,5,5,5,6,6,8,8,10,10,10,2174,0,9,79.97418601841095,2.002664000428922,3002.1760660001746,10014.984360625574
1776439369,500,GET,GET /?product_id=X,4.500000,0.000000,4,5,5,5,6,6,10,10,10,10,10,268,0,9,82.18795184698884,2.525648000300862,3160.2948099998684,10007.421641791045
1776439369,500,GET,GET /cart,14.700000,0.000000,4,5,5,5,6,7,8,8,9,9,9,1069,0,8,59.93568304210401,2.3385720005535404,2656.673382000008,11314.837231057063
1776439369,500,GET,GET /product/[id],23.700000,0.000000,4,5,5,5,6,8,8,8,11,11,11,1861,0,8,68.01922950295216,2.0848120002483483,2573.467850999805,7577.45835572273
1776439369,500,POST,POST /cart (add),22.200000,0.000000,7,8,8,9,11,47,50,50,51,51,51,1413,0,15,92.01814503537719,4.147196999838343,3070.444961999783,17014.965322009906
1776439369,500,POST,POST /cart (pre-checkout add),7.400000,0.000000,8,8,9,10,12,47,48,50,50,50,50,538,0,16,95.76711502604059,4.232495999531238,2795.739664999928,17061.046468401488
1776439369,500,POST,POST /cart/checkout,7.400000,0.000000,5,6,6,6,8,46,47,47,47,47,47,538,0,10,17.326287475829588,2.8998380003031343,2042.5303410002016,6434.875464684015
1776439369,500,POST,POST /cart/empty,7.400000,0.000000,7,7,8,8,9,9,10,11,11,11,11,521,0,15,76.97305371595834,4.280337000636791,3233.9806970003337,9976.001919385797
1776439369,500,POST,POST /setCurrency,12.400000,0.000000,7,8,8,9,10,11,46,48,51,51,51,858,0,14,112.46033300582658,3.652211000371608,3198.508987000423,10020.437062937062
1776439369,500,,Aggregated,174.400000,0.000000,5,6,6,7,8,9,45,47,51,51,51,11915,0,10,77.35574847033458,1.9461430001683766,3233.9806970003337,10735.712295425934
1776439370,500,GET,GET /,39.700000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2711,0,9,76.67060119808471,1.9461430001683766,3225.6656640001893,10013.83585392844
1776439370,500,GET,GET /?currency=X,33.900000,0.000000,4,5,5,5,6,6,7,8,10,10,10,2210,0,8,78.75019393620894,2.002664000428922,3002.1760660001746,10015.265158371041
1776439370,500,GET,GET /?product_id=X,4.200000,0.000000,4,5,5,5,6,6,10,10,10,10,10,271,0,9,81.33243937266434,2.525648000300862,3160.2948099998684,10007.738007380074
1776439370,500,GET,GET /cart,13.800000,0.000000,4,4,5,5,6,6,8,8,9,9,9,1093,0,8,58.71510540348571,2.3385720005535404,2656.673382000008,11317.889295516927
1776439370,500,GET,GET /product/[id],24.000000,0.000000,4,5,5,5,6,8,8,9,11,11,11,1888,0,8,67.11729989565563,2.0848120002483483,2573.467850999805,7577.504237288135
1776439370,500,POST,POST /cart (add),22.900000,0.000000,7,8,9,9,12,48,50,50,51,51,51,1431,0,15,91.07605494059327,4.147196999838343,3070.444961999783,17021.591893780573
1776439370,500,POST,POST /cart (pre-checkout add),7.800000,0.000000,8,8,10,10,12,47,48,50,50,50,50,547,0,15,94.33528023219534,4.232495999531238,2795.739664999928,17069.133455210238
1776439370,500,POST,POST /cart/checkout,7.800000,0.000000,5,6,6,7,9,47,47,47,47,47,47,547,0,10,17.206902391218808,2.8998380003031343,2042.5303410002016,6434.848263254114
1776439370,500,POST,POST /cart/empty,7.200000,0.000000,7,7,8,8,9,10,11,11,11,11,11,529,0,15,75.92084021363885,4.280337000636791,3233.9806970003337,9976.103969754253
1776439370,500,POST,POST /setCurrency,12.300000,0.000000,7,8,8,9,10,11,46,48,51,51,51,865,0,14,111.61157476647276,3.652211000371608,3198.508987000423,10020.189595375723
1776439370,500,,Aggregated,173.600000,0.000000,5,6,6,7,8,10,46,48,51,51,51,12092,0,10,76.32117408923556,1.9461430001683766,3233.9806970003337,10736.811280185246
1776439371,500,GET,GET /,39.200000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2761,0,8,75.36083439333882,1.9461430001683766,3225.6656640001893,10014.064469395147
1776439371,500,GET,GET /?currency=X,33.700000,0.000000,4,5,5,5,6,6,7,8,10,10,10,2239,0,8,77.78946156186733,2.002664000428922,3002.1760660001746,10015.44662795891
1776439371,500,GET,GET /?product_id=X,3.600000,0.000000,4,5,5,6,6,6,6,6,6,6,6,273,0,9,80.77538204392839,2.525648000300862,3160.2948099998684,10007.864468864469
1776439371,500,GET,GET /cart,14.400000,0.000000,4,4,5,5,6,6,8,8,9,9,9,1109,0,8,57.9340668413076,2.3385720005535404,2656.673382000008,11334.160504959424
1776439371,500,GET,GET /product/[id],24.500000,0.000000,4,5,5,5,6,7,8,9,11,11,11,1909,0,8,66.42678255526218,2.0848120002483483,2573.467850999805,7577.750130958617
1776439371,500,POST,POST /cart (add),22.500000,0.000000,7,8,9,9,12,48,50,51,51,51,51,1449,0,15,90.06778417252724,4.147196999838343,3070.444961999783,17021.16701173223
1776439371,500,POST,POST /cart (pre-checkout add),8.600000,0.000000,8,8,10,10,12,47,48,50,50,50,50,556,0,15,92.93057561872504,4.232495999531238,2795.739664999928,17081.793165467625
1776439371,500,POST,POST /cart/checkout,8.600000,0.000000,5,6,6,7,9,47,47,47,47,47,47,556,0,10,17.158764167260475,2.8998380003031343,2042.5303410002016,6434.652877697842
1776439371,500,POST,POST /cart/empty,7.200000,0.000000,7,7,8,8,9,9,11,12,12,12,12,540,0,15,74.5232006352092,4.280337000636791,3233.9806970003337,9976.142592592592
1776439371,500,POST,POST /setCurrency,13.000000,0.000000,7,8,8,9,10,46,48,51,51,51,51,876,0,14,110.39453717123075,3.652211000371608,3198.508987000423,10020.279680365296
1776439371,500,,Aggregated,175.300000,0.000000,5,6,6,7,8,9,45,47,51,51,51,12268,0,9,75.31930148451542,1.9461430001683766,3233.9806970003337,10738.895500489078
1776439372,500,GET,GET /,39.100000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2806,0,8,74.22472574234209,1.9461430001683766,3225.6656640001893,10014.16393442623
1776439372,500,GET,GET /?currency=X,32.800000,0.000000,4,5,5,5,6,7,7,8,10,10,10,2273,0,8,76.69209912715452,2.002664000428922,3002.1760660001746,10015.623845138583
1776439372,500,GET,GET /?product_id=X,3.200000,0.000000,4,5,6,6,6,6,7,7,7,7,7,277,0,9,79.68404474726846,2.525648000300862,3160.2948099998684,10007.971119133574
1776439372,500,GET,GET /cart,15.300000,0.000000,4,5,5,5,6,6,7,8,9,9,9,1132,0,8,56.844128844529926,2.28021400016587,2656.673382000008,11328.689929328622
1776439372,500,GET,GET /product/[id],25.500000,0.000000,4,5,5,5,6,7,8,9,11,11,11,1941,0,8,65.40717198814939,2.0848120002483483,2573.467850999805,7577.9716640906745
1776439372,500,POST,POST /cart (add),21.900000,0.000000,7,8,8,9,46,49,50,51,51,51,51,1472,0,15,88.88886850339149,4.147196999838343,3070.444961999783,17026.44429347826
1776439372,500,POST,POST /cart (pre-checkout add),8.900000,0.000000,7,8,10,10,11,47,48,50,50,50,50,566,0,15,91.41783641521391,4.232495999531238,2795.739664999928,17079.704946996466
1776439372,500,POST,POST /cart/checkout,8.900000,0.000000,5,5,6,6,9,47,47,47,47,47,47,566,0,10,16.979423293280185,2.8998380003031343,2042.5303410002016,6434.59187279152
1776439372,500,POST,POST /cart/empty,7.400000,0.000000,7,7,8,8,9,9,11,12,12,12,12,545,0,14,73.89982193030053,4.280337000636791,3233.9806970003337,9976.181651376146
1776439372,500,POST,POST /setCurrency,12.600000,0.000000,7,8,8,9,10,46,48,51,51,51,51,888,0,14,108.99936033671143,3.652211000371608,3198.508987000423,10020.331081081082
1776439372,500,,Aggregated,175.600000,0.000000,5,6,6,7,8,9,46,47,51,51,51,12466,0,9,74.22069430354905,1.9461430001683766,3233.9806970003337,10739.409273223167
1776439373,500,GET,GET /,39.900000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2844,0,8,73.2986715900159,1.9461430001683766,3225.6656640001893,10014.323136427567
1776439373,500,GET,GET /?currency=X,32.700000,0.000000,4,5,5,5,6,7,7,8,8,8,8,2307,0,8,75.63692714998707,2.002664000428922,3002.1760660001746,10015.796272214999
1776439373,500,GET,GET /?product_id=X,2.900000,0.000000,4,5,5,6,6,6,7,7,7,7,7,278,0,9,79.41028334889845,2.525648000300862,3160.2948099998684,10008.165467625899
1776439373,500,GET,GET /cart,15.600000,0.000000,4,5,5,5,6,7,8,9,9,9,9,1147,0,8,56.17040807934521,2.28021400016587,2656.673382000008,11385.806451612903
1776439373,500,GET,GET /product/[id],25.100000,0.000000,4,5,5,5,6,7,8,9,11,11,11,1963,0,8,64.73238598981139,2.0848120002483483,2573.467850999805,7578.029037187977
1776439373,500,POST,POST /cart (add),21.600000,0.000000,7,8,8,9,12,49,50,51,51,51,51,1486,0,15,88.15236540712813,4.147196999838343,3070.444961999783,17030.332436069988
1776439373,500,POST,POST /cart (pre-checkout add),8.300000,0.000000,7,8,10,10,12,49,50,50,50,50,50,573,0,15,90.62007439966806,4.232495999531238,2795.739664999928,17100.329842931937
1776439373,500,POST,POST /cart/checkout,8.300000,0.000000,5,6,6,7,45,47,47,49,49,49,49,572,0,10,17.079625302440864,2.8998380003031343,2042.5303410002016,6434.641608391608
1776439373,500,POST,POST /cart/empty,7.300000,0.000000,7,7,8,8,9,9,11,12,12,12,12,553,0,14,72.93274821702515,4.280337000636791,3233.9806970003337,9976.153707052441
1776439373,500,POST,POST /setCurrency,11.900000,0.000000,7,8,8,9,11,46,50,51,51,51,51,903,0,14,107.36290592580316,3.652211000371608,3198.508987000423,10020.482834994464
1776439373,500,,Aggregated,173.600000,0.000000,5,6,6,7,8,9,46,49,51,51,51,12626,0,9,73.38022973127173,1.9461430001683766,3233.9806970003337,10744.188579122445
1776439374,500,GET,GET /,41.500000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2879,0,8,72.46637879472266,1.9461430001683766,3225.6656640001893,10014.493921500522
1776439374,500,GET,GET /?currency=X,32.100000,0.000000,4,5,5,6,6,7,8,8,10,10,10,2338,0,8,74.69980961249787,2.002664000428922,3002.1760660001746,10015.908468776732
1776439374,500,GET,GET /?product_id=X,2.600000,0.000000,5,5,6,6,7,7,11,11,11,11,11,286,0,9,77.34000709088495,2.525648000300862,3160.2948099998684,10008.804195804196
1776439374,500,GET,GET /cart,16.600000,0.000000,4,5,5,5,6,7,8,9,14,14,14,1159,0,8,55.648258473689836,2.28021400016587,2656.673382000008,11403.288179465057
1776439374,500,GET,GET /product/[id],25.200000,0.000000,4,5,5,5,6,7,8,10,11,11,11,1998,0,8,63.68176353052973,2.0848120002483483,2573.467850999805,7578.062062062062
1776439374,500,POST,POST /cart (add),21.200000,0.000000,7,8,9,9,12,49,50,51,51,51,51,1507,0,14,87.02728365228471,4.147196999838343,3070.444961999783,17040.931652289317
1776439374,500,POST,POST /cart (pre-checkout add),8.200000,0.000000,8,8,9,10,11,49,50,50,50,50,50,579,0,15,89.77790317445532,4.232495999531238,2795.739664999928,17109.955094991365
1776439374,500,POST,POST /cart/checkout,8.200000,0.000000,5,6,7,7,45,47,47,49,49,49,49,579,0,10,16.956781074263596,2.8998380003031343,2042.5303410002016,6434.645941278066
1776439374,500,POST,POST /cart/empty,6.800000,0.000000,7,8,8,8,9,9,12,15,15,15,15,560,0,14,72.13085177324145,4.280337000636791,3233.9806970003337,9976.089285714286
1776439374,500,POST,POST /setCurrency,10.600000,0.000000,7,8,9,9,11,46,50,51,52,52,52,918,0,14,105.78128762527143,3.652211000371608,3198.508987000423,10020.442265795207
1776439374,500,,Aggregated,173.000000,0.000000,5,6,7,7,8,10,46,49,51,52,52,12803,0,9,72.45025339639429,1.9461430001683766,3233.9806970003337,10744.919393892056
1776439375,500,GET,GET /,42.700000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2916,0,8,71.59912528635292,1.9461430001683766,3225.6656640001893,10014.524691358025
1776439375,500,GET,GET /?currency=X,32.600000,0.000000,4,5,5,5,6,7,8,8,10,10,10,2367,0,8,73.83836179890942,2.002664000428922,3002.1760660001746,10015.894381073089
1776439375,500,GET,GET /?product_id=X,2.500000,0.000000,4,5,5,6,7,7,11,11,11,11,11,290,0,9,76.31900017239128,2.525648000300862,3160.2948099998684,10009.268965517242
1776439375,500,GET,GET /cart,16.600000,0.000000,4,5,5,5,6,7,8,9,14,14,14,1171,0,8,55.12564474210669,2.28021400016587,2656.673382000008,11434.323654995731
1776439375,500,GET,GET /product/[id],24.800000,0.000000,4,5,5,5,6,7,8,10,11,11,11,2015,0,8,63.17556816277829,2.0848120002483483,2573.467850999805,7578.188089330025
1776439375,500,POST,POST /cart (add),21.300000,0.000000,7,8,9,9,15,49,50,51,51,51,51,1526,0,14,86.08172313171112,4.147196999838343,3070.444961999783,17046.669724770643
1776439375,500,POST,POST /cart (pre-checkout add),8.100000,0.000000,8,8,9,10,11,15,50,50,50,50,50,587,0,15,88.64975224703818,4.232495999531238,2795.739664999928,17110.82282793867
1776439375,500,POST,POST /cart/checkout,8.000000,0.000000,5,6,7,7,46,47,47,49,49,49,49,587,0,10,16.927437151617383,2.4806450001051417,2042.5303410002016,6434.5655877342415
1776439375,500,POST,POST /cart/empty,6.800000,0.000000,7,8,8,8,9,9,12,15,15,15,15,565,0,14,71.55203703011539,4.280337000636791,3233.9806970003337,9976.145132743362
1776439375,500,POST,POST /setCurrency,10.800000,0.000000,7,8,9,9,11,47,50,51,52,52,52,934,0,14,104.13339072376625,3.652211000371608,3198.508987000423,10020.71948608137
1776439375,500,,Aggregated,174.200000,0.000000,5,6,7,7,8,10,46,49,51,52,52,12958,0,9,71.65950525837579,1.9461430001683766,3233.9806970003337,10750.311853681123
1776439376,500,GET,GET /,42.900000,0.000000,4,5,5,5,6,7,8,8,9,9,9,2948,0,8,70.87029427578216,1.9461430001683766,3225.6656640001893,10014.749660786974
1776439376,500,GET,GET /?currency=X,33.300000,0.000000,4,5,5,6,6,7,8,8,10,10,10,2395,0,8,73.02378233028024,2.002664000428922,3002.1760660001746,10015.977870563675
1776439376,500,GET,GET /?product_id=X,3.100000,0.000000,4,5,6,6,7,8,11,11,11,11,11,293,0,9,75.59429922182308,2.525648000300862,3160.2948099998684,10009.539249146757
1776439376,500,GET,GET /cart,16.300000,0.000000,4,5,5,5,6,7,8,9,14,14,14,1186,0,8,54.48410879764525,2.28021400016587,2656.673382000008,11425.423271500844
1776439376,500,GET,GET /product/[id],25.400000,0.000000,4,5,5,5,6,7,8,10,11,11,11,2034,0,8,62.62447476302863,2.0848120002483483,2573.467850999805,7578.076204523107
1776439376,500,POST,POST /cart (add),20.500000,0.000000,7,8,9,9,46,49,50,51,51,51,51,1545,0,14,85.13495137798853,4.147196999838343,3070.444961999783,17053.66731391586
1776439376,500,POST,POST /cart (pre-checkout add),8.600000,0.000000,8,8,9,9,10,13,50,50,50,50,50,594,0,15,87.6944307222445,4.232495999531238,2795.739664999928,17113.58585858586
1776439376,500,POST,POST /cart/checkout,8.600000,0.000000,5,6,7,7,45,47,47,49,49,49,49,594,0,10,16.783857250842637,2.4806450001051417,2042.5303410002016,6434.5841750841755
1776439376,500,POST,POST /cart/empty,6.800000,0.000000,7,7,8,8,9,11,12,15,15,15,15,575,0,13,70.4361613739409,4.280337000636791,3233.9806970003337,9976.11652173913
1776439376,500,POST,POST /setCurrency,11.300000,0.000000,7,8,9,10,11,47,50,51,52,52,52,947,0,14,102.84740107391409,3.652211000371608,3198.508987000423,10020.580781414994
1776439376,500,,Aggregated,176.800000,0.000000,5,6,7,7,8,10,47,49,51,52,52,13111,0,9,70.89115514621652,1.9461430001683766,3233.9806970003337,10752.054686904126
1776439377,500,GET,GET /,41.600000,0.000000,4,5,5,5,6,7,8,8,10,10,10,2994,0,8,69.85000196125804,1.9461430001683766,3225.6656640001893,10014.823313293253
1776439377,500,GET,GET /?currency=X,32.300000,0.000000,4,5,5,6,6,7,8,9,10,10,10,2438,0,8,71.81478024652158,2.002664000428922,3002.1760660001746,10016.321164889254
1776439377,500,GET,GET /?product_id=X,3.200000,0.000000,4,5,6,6,7,8,11,11,11,11,11,299,0,9,74.16919055851035,2.525648000300862,3160.2948099998684,10010.133779264213
1776439377,500,GET,GET /cart,16.100000,0.000000,4,5,5,5,6,7,8,9,14,14,14,1209,0,7,53.54048577750723,2.28021400016587,2656.673382000008,11473.690653432588
1776439377,500,GET,GET /product/[id],25.300000,0.000000,4,5,5,6,6,7,8,10,11,11,11,2069,0,8,61.641079487675526,2.0848120002483483,2573.467850999805,7577.945384243596
1776439377,500,POST,POST /cart (add),20.200000,0.000000,7,8,9,10,47,49,50,51,51,51,51,1560,0,14,84.46070917755794,4.147196999838343,3070.444961999783,17055.584615384614
1776439377,500,POST,POST /cart (pre-checkout add),8.500000,0.000000,8,8,9,10,11,46,50,50,50,50,50,600,0,15,86.96401201835518,4.232495999531238,2795.739664999928,17113.055
1776439377,500,POST,POST /cart/checkout,8.500000,0.000000,5,6,7,7,45,47,47,49,49,49,49,600,0,10,16.671381093334883,2.4806450001051417,2042.5303410002016,6434.5233333333335
1776439377,500,POST,POST /cart/empty,7.000000,0.000000,7,8,8,8,9,11,12,15,15,15,15,585,0,13,69.35882002566763,4.280337000636791,3233.9806970003337,9976.196581196582
1776439377,500,POST,POST /setCurrency,12.300000,0.000000,7,8,9,10,12,48,50,51,52,52,52,959,0,13,101.68083664441613,3.652211000371608,3198.508987000423,10020.709071949948
1776439377,500,,Aggregated,175.000000,0.000000,5,6,7,7,8,10,47,49,51,52,52,13313,0,9,69.90795035649663,1.9461430001683766,3233.9806970003337,10751.059640952453
1776439378,500,GET,GET /,40.400000,0.000000,4,5,5,5,6,7,8,8,10,10,10,3028,0,8,69.11788773150704,1.9461430001683766,3225.6656640001893,10014.88110964333
1776439378,500,GET,GET /?currency=X,31.300000,0.000000,4,5,5,6,6,7,8,9,10,10,10,2476,0,7,70.77970463167085,2.002664000428922,3002.1760660001746,10016.584814216478
1776439378,500,GET,GET /?product_id=X,3.100000,0.000000,4,5,6,6,7,9,11,11,11,11,11,303,0,8,73.25171547853472,2.525648000300862,3160.2948099998684,10010.27392739274
