Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776441269,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441269,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441269,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441269,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441269,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441269,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441269,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441270,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441270,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441270,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441270,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441270,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441270,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441270,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441270,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441270,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441270,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441270,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441271,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441271,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441271,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441271,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441271,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441271,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441271,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441271,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441271,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441271,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441271,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441272,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441272,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441272,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441272,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441272,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441272,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441272,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441272,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441272,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441272,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441272,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441273,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441273,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441273,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441273,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441273,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441273,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441273,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441273,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441273,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441273,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441273,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441274,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441274,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441274,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441274,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441274,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441274,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441274,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441274,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441274,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441274,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441274,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441275,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441275,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441275,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441275,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441275,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441275,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441275,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441275,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441275,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441275,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441275,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441276,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441276,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441276,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441276,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441276,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441276,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441276,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441276,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441276,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441276,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441276,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441277,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441277,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441277,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441277,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441277,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441277,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441277,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441277,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441277,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441277,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441277,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441278,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441278,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441278,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441278,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441278,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441278,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441278,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441278,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441278,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441278,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441278,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441279,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441279,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441279,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441279,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441279,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441279,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441279,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441279,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441279,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441279,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441279,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441280,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441280,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441280,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441280,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441280,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441280,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441280,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441280,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441280,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441280,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441280,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441281,2000,GET,GET /,105.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1926,0,7,44.94493065214464,1.9471209998300765,544.5995300005961,9991.145898234683
1776441281,2000,GET,GET /?currency=X,84.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1567,0,8,48.43877822718619,2.2603090001211967,547.8440240003692,9992.624760689216
1776441281,2000,GET,GET /?product_id=X,11.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,224,0,7,52.72043183925185,2.281600999594957,566.6567669995857,9989.174107142857
1776441281,2000,GET,GET /cart,40.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,776,0,8,48.1192307358303,2.173167999899306,552.7160219999132,8672.023195876289
1776441281,2000,GET,GET /product/[id],66.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1344,0,8,50.1606252403235,2.1562250003626104,560.2333729993916,7562.565476190476
1776441281,2000,POST,POST /cart (add),49.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,972,0,38,67.4541135596589,4.3870979998246185,572.1134069999607,16433.270576131687
1776441281,2000,POST,POST /cart (pre-checkout add),22.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,403,0,21,66.8394501265902,4.656563999560603,543.6949670001923,16454.952853598013
1776441281,2000,POST,POST /cart/checkout,22.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441281,2000,POST,POST /cart/empty,18.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,357,0,15,64.61544569187541,4.1516159999446245,386.90187000065634,9972.050420168067
1776441281,2000,POST,POST /setCurrency,29.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,537,0,17,61.38473331657478,4.249542000252404,280.78429299966956,10001.448789571694
1776441281,2000,,Aggregated,449.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8506,0,10,51.375237999178744,1.9471209998300765,572.1134069999607,10362.297437103221
1776441282,2000,GET,GET /,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1947,21,7,368.40340483103864,1.9471209998300765,30042.461905999517,9883.383153569594
1776441282,2000,GET,GET /?currency=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1582,15,9,332.71041237547513,2.2603090001211967,30043.203427999288,9897.878002528445
1776441282,2000,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,228,4,7,578.8205357894425,2.281600999594957,30042.446010000276,9813.92543859649
1776441282,2000,GET,GET /cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,785,9,8,391.85920915159886,2.173167999899306,30040.744312000243,8572.59872611465
1776441282,2000,GET,GET /product/[id],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1357,13,8,338.1100006720657,2.1562250003626104,30994.563410999945,7490.116433308769
1776441282,2000,POST,POST /cart (add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,974,2,38,128.99742956569585,4.3870979998246185,30040.071087999422,16399.526694045173
1776441282,2000,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,1,21,141.0258890643945,4.656563999560603,30038.160780999533,16414.22277227723
1776441282,2000,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,400,0,10,23.578699282470552,2.651384000273538,408.8145939995229,6434.685
1776441282,2000,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,359,2,15,231.60305168802046,4.1516159999446245,30040.204610999353,9916.49582172702
1776441282,2000,POST,POST /setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,538,1,17,118.87800827137697,4.249542000252404,30992.766659000154,9982.85873605948
1776441282,2000,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8574,68,10,289.3837687354811,1.9471209998300765,30994.563410999945,10280.114532306974
1776441283,2000,GET,GET /,0.000000,0.000000,30000,30000,31000,31000,31000,31000,31000,31000,31000,31000,31000,1978,52,7,842.9061647366183,1.9471209998300765,31305.687896000563,9728.486855409505
1776441283,2000,GET,GET /?currency=X,0.000000,0.000000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,31000,1600,33,9,672.3410292150011,2.2603090001211967,31303.561769000225,9786.526875
1776441283,2000,GET,GET /?product_id=X,0.000000,0.000000,30000,30000,31000,31000,31000,31000,31000,31000,31000,31000,31000,232,8,7,1097.5303510129002,2.281600999594957,31300.2225930004,9644.719827586207
