Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776442878,1500,GET,GET /?product_id=X,12.100000,0.000000,7,10,19,44,140,170,180,190,210,210,210,263,0,6,28.965640479075258,2.294550000442541,206.14023199959775,9994.00380228137
1776442878,1500,GET,GET /cart,45.800000,0.000000,6,8,11,17,64,140,170,190,210,210,210,1000,0,6,26.256714704026308,2.19556900083262,206.17031400070118,9453.268
1776442878,1500,GET,GET /product/[id],76.700000,0.000000,6,8,9,11,54,120,160,180,200,200,200,1752,0,6,24.62052875685481,1.905713999803993,204.5743290000246,7566.678652968037
1776442878,1500,POST,POST /cart (add),57.200000,0.000000,13,37,51,53,100,180,210,220,230,230,230,1275,0,12,41.53149663918371,4.418980999616906,225.22805799962953,16547.3968627451
1776442878,1500,POST,POST /cart (pre-checkout add),24.100000,0.000000,12,18,49,51,120,160,190,190,210,210,210,518,0,11,40.96355785705891,4.165678001299966,213.43067999987397,16525.492277992278
1776442878,1500,POST,POST /cart/checkout,24.200000,0.000000,9,21,45,47,49,58,68,72,91,91,91,518,0,8,19.254296341710152,2.541141000619973,118.54149300052086,6434.851351351352
1776442878,1500,POST,POST /cart/empty,21.200000,0.000000,10,12,15,18,75,160,200,210,230,230,230,515,0,10,36.648895877665076,3.5892079995392123,225.7430129993736,9973.273786407766
1776442878,1500,POST,POST /setCurrency,31.500000,0.000000,12,22,50,51,110,150,180,200,220,220,220,736,0,11,42.07332334368135,3.999148999355384,217.4650130000373,10005.097826086956
1776442878,1500,,Aggregated,488.600000,0.000000,8,11,15,28,69,140,170,190,220,230,230,11019,0,7,29.72761359006014,1.905713999803993,225.7430129993736,10457.966058626009
1776442879,1500,GET,GET /,113.400000,0.000000,6,8,10,12,43,110,150,170,190,200,200,2630,0,6,25.307460801515237,2.2788429996580817,200.15954799964675,9997.123574144487
1776442879,1500,GET,GET /?currency=X,87.900000,0.000000,7,8,10,12,45,91,150,160,200,200,200,2043,0,6,25.387174032304596,2.2618940001848387,203.77206599914643,9998.350465002448
1776442879,1500,GET,GET /?product_id=X,11.800000,0.000000,8,10,13,35,140,170,190,210,210,210,210,276,0,6,27.977692344188984,2.294550000442541,206.14023199959775,9995.057971014492
1776442879,1500,GET,GET /cart,46.400000,0.000000,6,8,10,13,52,120,170,190,210,210,210,1033,0,6,25.63038478027782,2.19556900083262,206.17031400070118,9513.601161665054
1776442879,1500,GET,GET /product/[id],79.000000,0.000000,6,8,9,11,30,95,160,180,200,200,200,1837,0,6,23.86491769679643,1.905713999803993,204.5743290000246,7567.181273816004
1776442879,1500,POST,POST /cart (add),58.100000,0.000000,13,27,49,51,73,150,210,220,230,230,230,1334,0,12,40.67110579607229,4.418980999616906,225.22805799962953,16559.305097451273
1776442879,1500,POST,POST /cart (pre-checkout add),23.500000,0.000000,12,17,29,50,71,120,190,190,210,210,210,543,0,12,39.96219444006967,4.165678001299966,213.43067999987397,16553.758747697975
1776442879,1500,POST,POST /cart/checkout,23.500000,0.000000,9,16,45,46,48,55,67,68,91,91,91,543,0,8,19.0373609908105,2.541141000619973,118.54149300052086,6435.009208103131
1776442879,1500,POST,POST /cart/empty,22.200000,0.000000,10,12,16,19,43,140,200,210,230,230,230,539,0,10,35.73904462708669,3.5892079995392123,225.7430129993736,9973.322820037105
1776442879,1500,POST,POST /setCurrency,31.600000,0.000000,13,22,50,51,82,140,160,200,220,220,220,770,0,12,41.309888862276956,3.999148999355384,217.4650130000373,10006.036363636364
1776442879,1500,,Aggregated,497.400000,0.000000,8,11,14,20,54,120,160,190,220,230,230,11548,0,7,28.90773086585597,1.905713999803993,225.7430129993736,10465.833564253551
1776442880,1500,GET,GET /,113.700000,0.000000,6,8,10,11,24,79,150,170,190,200,200,2750,0,6,24.517962767993925,2.2788429996580817,200.15954799964675,9997.775636363636
1776442880,1500,GET,GET /?currency=X,92.000000,0.000000,7,8,10,11,24,70,150,160,200,200,200,2150,0,6,24.491013663721596,2.2618940001848387,203.77206599914643,9998.938139534885
1776442880,1500,GET,GET /?product_id=X,11.500000,0.000000,8,10,11,13,96,160,180,190,210,210,210,292,0,6,26.81973380134728,2.294550000442541,206.14023199959775,9995.698630136987
1776442880,1500,GET,GET /cart,47.000000,0.000000,6,8,10,12,27,110,170,190,210,210,210,1082,0,6,24.773754413147223,2.19556900083262,206.17031400070118,9592.372458410351
1776442880,1500,GET,GET /product/[id],83.100000,0.000000,6,8,9,11,20,80,160,180,200,200,200,1922,0,6,23.16360675338787,1.905713999803993,204.5743290000246,7567.422996878252
1776442880,1500,POST,POST /cart (add),57.500000,0.000000,13,20,47,50,60,120,210,220,230,230,230,1393,0,12,39.63670972502386,4.418980999616906,225.22805799962953,16581.439339554916
1776442880,1500,POST,POST /cart (pre-checkout add),22.800000,0.000000,12,17,26,49,56,92,160,190,210,210,210,565,0,12,39.17452978752633,4.165678001299966,213.43067999987397,16561.73982300885
1776442880,1500,POST,POST /cart/checkout,22.800000,0.000000,9,14,36,46,48,51,64,68,91,91,91,564,0,8,18.934683985836717,2.541141000619973,118.54149300052086,6435.040780141844
1776442880,1500,POST,POST /cart/empty,22.300000,0.000000,10,12,16,20,41,140,200,210,230,230,230,563,0,10,34.771022873888995,3.5892079995392123,225.7430129993736,9973.428063943162
1776442880,1500,POST,POST /setCurrency,33.000000,0.000000,13,19,49,51,64,120,160,200,220,220,220,810,0,12,40.20437334809146,3.999148999355384,217.4650130000373,10006.562962962964
1776442880,1500,,Aggregated,505.700000,0.000000,8,10,13,16,51,91,160,190,220,230,230,12091,0,7,28.070914709196344,1.905713999803993,225.7430129993736,10473.817302125548
1776442881,1500,GET,GET /,115.900000,0.000000,6,8,9,10,16,59,150,160,180,190,190,2861,0,6,23.79722738761998,2.2788429996580817,200.15954799964675,9998.086333449843
1776442881,1500,GET,GET /?currency=X,94.000000,0.000000,6,8,9,10,17,55,140,160,190,190,190,2236,0,6,23.79104655769253,2.2618940001848387,203.77206599914643,9999.194991055456
1776442881,1500,GET,GET /?product_id=X,11.400000,0.000000,7,8,10,11,34,150,160,180,180,180,180,307,0,6,25.80312508141464,2.294550000442541,206.14023199959775,9997.524429967427
1776442881,1500,GET,GET /cart,45.300000,0.000000,6,8,9,10,16,47,120,160,190,190,190,1126,0,6,24.037337125245074,2.19556900083262,206.17031400070118,9661.444937833037
1776442881,1500,GET,GET /product/[id],83.500000,0.000000,6,8,9,10,15,46,100,160,190,190,190,1992,0,6,22.54686347641179,1.905713999803993,204.5743290000246,7567.7274096385545
1776442881,1500,POST,POST /cart (add),58.200000,0.000000,12,18,36,49,54,87,190,220,230,230,230,1458,0,12,38.67917402604204,4.418980999616906,225.22805799962953,16588.842249657064
1776442881,1500,POST,POST /cart (pre-checkout add),23.000000,0.000000,12,16,22,32,52,71,120,200,210,210,210,580,0,12,38.60803717750592,4.165678001299966,213.43067999987397,16584.574137931035
1776442881,1500,POST,POST /cart/checkout,23.000000,0.000000,8,11,20,45,48,49,58,68,68,68,68,579,0,8,18.825435171001494,2.541141000619973,118.54149300052086,6435.013816925734
1776442881,1500,POST,POST /cart/empty,22.800000,0.000000,10,12,16,18,29,100,200,210,230,230,230,586,0,10,33.82136919282466,3.5892079995392123,225.7430129993736,9973.629692832765
1776442881,1500,POST,POST /setCurrency,32.900000,0.000000,12,16,47,49,54,79,150,160,220,220,220,850,0,12,39.06656707405893,3.999148999355384,217.4650130000373,10006.841176470589
1776442881,1500,,Aggregated,510.000000,0.000000,8,10,12,14,46,61,140,160,220,230,230,12575,0,7,27.3474615764528,1.905713999803993,225.7430129993736,10486.479920477137
1776442882,1500,GET,GET /,117.400000,0.000000,6,7,8,9,12,17,67,150,180,190,190,2987,0,6,23.017137191491226,2.2788429996580817,200.15954799964675,9999.001673920322
1776442882,1500,GET,GET /?currency=X,94.300000,0.000000,6,7,8,9,12,19,66,140,190,190,190,2327,0,6,23.056942370866878,2.2618940001848387,203.77206599914643,9999.758057584873
1776442882,1500,GET,GET /?product_id=X,11.500000,0.000000,6,8,10,10,13,35,130,180,180,180,180,321,0,6,24.922932040480024,2.294550000442541,206.14023199959775,9998.31152647975
1776442882,1500,GET,GET /cart,45.900000,0.000000,6,7,8,9,12,19,82,140,190,190,190,1175,0,6,23.246683143003427,2.187292999224155,206.17031400070118,9723.223829787234
1776442882,1500,GET,GET /product/[id],84.300000,0.000000,6,7,8,9,12,17,55,95,190,190,190,2076,0,6,21.826842297211577,1.905713999803993,204.5743290000246,7567.913294797688
1776442882,1500,POST,POST /cart (add),58.700000,0.000000,12,16,27,47,52,60,120,160,220,220,220,1512,0,11,37.804010210954054,4.418980999616906,225.22805799962953,16605.835978835978
1776442882,1500,POST,POST /cart (pre-checkout add),23.200000,0.000000,11,15,18,22,49,54,62,76,200,200,200,609,0,11,37.38491329220537,4.165678001299966,213.43067999987397,16594.888341543516
1776442882,1500,POST,POST /cart/checkout,23.100000,0.000000,8,10,16,44,47,48,52,56,68,68,68,609,0,8,18.504356702807154,2.541141000619973,118.54149300052086,6435.147783251232
1776442882,1500,POST,POST /cart/empty,22.700000,0.000000,10,12,15,17,25,43,160,200,230,230,230,606,0,9,32.95786669142298,3.5892079995392123,225.7430129993736,9973.689768976898
1776442882,1500,POST,POST /setCurrency,34.600000,0.000000,12,15,22,48,51,58,100,130,220,220,220,877,0,11,38.309928352286384,3.999148999355384,217.4650130000373,10007.464082098062
1776442882,1500,,Aggregated,515.700000,0.000000,7,9,11,12,21,50,73,140,210,230,230,13099,0,7,26.551632599504536,1.905713999803993,225.7430129993736,10492.06863119322
1776442883,1500,GET,GET /,116.700000,0.000000,6,7,8,9,11,13,18,19,67,67,67,3101,0,6,22.372595519828593,2.2788429996580817,200.15954799964675,9999.581102870043
1776442883,1500,GET,GET /?currency=X,94.600000,0.000000,6,7,8,9,11,14,19,23,70,70,70,2424,0,6,22.368196992571935,2.208351999797742,203.77206599914643,10000.329620462046
1776442883,1500,GET,GET /?product_id=X,12.300000,0.000000,6,7,8,9,11,11,13,15,70,70,70,335,0,6,24.10244506863819,2.294550000442541,206.14023199959775,9998.710447761194
1776442883,1500,GET,GET /cart,45.800000,0.000000,6,7,8,8,11,13,16,19,21,21,21,1219,0,6,22.625170601339967,2.187292999224155,206.17031400070118,9814.77194421657
1776442883,1500,GET,GET /product/[id],84.400000,0.000000,6,7,8,9,11,14,17,19,23,23,23,2164,0,6,21.180505665897677,1.905713999803993,204.5743290000246,7568.329020332717
1776442883,1500,POST,POST /cart (add),59.400000,0.000000,11,15,20,33,51,54,60,62,79,79,79,1574,0,11,37.02265248981531,4.418980999616906,225.22805799962953,16623.756035578146
1776442883,1500,POST,POST /cart (pre-checkout add),22.100000,0.000000,10,15,18,21,48,51,56,60,62,62,62,628,0,11,36.657141119350484,4.165678001299966,213.43067999987397,16596.243630573248
1776442883,1500,POST,POST /cart/checkout,22.100000,0.000000,8,10,14,45,47,48,55,58,68,68,68,628,0,8,18.38058125001405,2.541141000619973,118.54149300052086,6435.175159235669
1776442883,1500,POST,POST /cart/empty,23.100000,0.000000,9,11,12,15,20,24,32,40,88,88,88,631,0,9,31.99084179873706,3.5892079995392123,225.7430129993736,9973.768621236133
1776442883,1500,POST,POST /setCurrency,36.000000,0.000000,11,14,18,22,51,54,58,62,70,70,70,915,0,11,37.26855850159229,3.999148999355384,217.4650130000373,10008.065573770491
1776442883,1500,,Aggregated,516.500000,0.000000,7,9,10,11,16,45,51,56,70,88,88,13619,0,7,25.861755004765666,1.905713999803993,225.7430129993736,10501.614655995301
1776442884,1500,GET,GET /,117.800000,0.000000,6,7,8,9,11,13,17,19,67,67,67,3252,0,6,21.612407261988853,2.0141860004514456,200.15954799964675,10000.61746617466
1776442884,1500,GET,GET /?currency=X,94.400000,0.000000,6,7,8,9,11,14,19,23,70,70,70,2523,0,6,21.712170135551187,2.208351999797742,203.77206599914643,10000.635751089972
1776442884,1500,GET,GET /?product_id=X,12.700000,0.000000,6,7,8,9,11,12,13,15,70,70,70,342,0,6,23.725628321619553,2.294550000442541,206.14023199959775,9998.169590643274
1776442884,1500,GET,GET /cart,46.000000,0.000000,5,7,8,8,10,13,15,18,21,21,21,1256,0,6,22.111811270732034,2.187292999224155,206.17031400070118,9840.261146496816
1776442884,1500,GET,GET /product/[id],83.300000,0.000000,6,7,8,9,11,14,17,19,23,23,23,2249,0,5,20.58789938905981,1.905713999803993,204.5743290000246,7568.641618497109
1776442884,1500,POST,POST /cart (add),59.400000,0.000000,11,15,20,28,50,54,60,62,79,79,79,1646,0,11,36.073809146396776,4.418980999616906,225.22805799962953,16648.412515188335
1776442884,1500,POST,POST /cart (pre-checkout add),22.200000,0.000000,10,15,18,21,49,52,56,60,62,62,62,650,0,11,36.08566153993497,4.165678001299966,213.43067999987397,16610.578461538462
1776442884,1500,POST,POST /cart/checkout,22.400000,0.000000,8,10,12,22,47,48,55,58,68,68,68,648,0,7,18.030525976866084,2.541141000619973,118.54149300052086,6435.223765432099
1776442884,1500,POST,POST /cart/empty,23.400000,0.000000,9,11,13,15,20,24,32,40,88,88,88,662,0,9,30.939186944126977,3.5892079995392123,225.7430129993736,9973.894259818731
1776442884,1500,POST,POST /setCurrency,34.500000,0.000000,10,14,18,22,50,53,58,62,70,70,70,951,0,11,36.486940534131655,3.999148999355384,217.4650130000373,10008.35541535226
1776442884,1500,,Aggregated,516.100000,0.000000,7,9,10,11,16,33,51,55,70,88,88,14179,0,7,25.174547720567055,1.905713999803993,225.7430129993736,10511.677903942451
1776442885,1500,GET,GET /,119.000000,0.000000,6,7,8,9,12,15,19,25,67,67,67,3367,0,6,21.222917502526325,2.0141860004514456,200.15954799964675,10001.201366201367
1776442885,1500,GET,GET /?currency=X,95.000000,0.000000,6,7,8,9,12,15,23,39,70,70,70,2611,0,6,21.34958205093539,2.208351999797742,203.77206599914643,10000.985829184221
1776442885,1500,GET,GET /?product_id=X,12.600000,0.000000,6,7,8,10,11,14,21,33,70,70,70,350,0,6,23.498612188549096,2.294550000442541,206.14023199959775,9998.665714285715
1776442885,1500,GET,GET /cart,45.900000,0.000000,5,7,8,8,11,14,19,21,40,40,40,1303,0,6,21.65046274523261,2.187292999224155,206.17031400070118,9878.581734458941
1776442885,1500,GET,GET /product/[id],82.900000,0.000000,6,7,8,9,12,14,19,22,28,28,28,2327,0,6,20.18399680533063,1.905713999803993,204.5743290000246,7568.990975504942
1776442885,1500,POST,POST /cart (add),59.100000,0.000000,11,14,18,22,49,53,60,63,79,79,79,1703,0,11,35.499513515545914,3.9589549996890128,225.22805799962953,16669.812683499706
1776442885,1500,POST,POST /cart (pre-checkout add),21.800000,0.000000,10,15,21,26,49,52,55,62,66,66,66,679,0,11,35.47008448446466,4.165678001299966,213.43067999987397,16625.275405007364
1776442885,1500,POST,POST /cart/checkout,21.800000,0.000000,8,10,14,22,47,49,53,56,68,68,68,676,0,8,18.15745622782597,2.541141000619973,118.54149300052086,6435.451183431953
1776442885,1500,POST,POST /cart/empty,24.000000,0.000000,9,12,15,16,21,28,40,42,88,88,88,688,0,9,30.435433430252594,3.5892079995392123,225.7430129993736,9974.005813953489
1776442885,1500,POST,POST /setCurrency,34.900000,0.000000,11,14,19,26,50,54,60,69,80,80,80,990,0,11,35.98263293430559,3.999148999355384,217.4650130000373,10008.684848484849
1776442885,1500,,Aggregated,517.000000,0.000000,7,9,10,12,18,37,51,55,72,88,88,14694,0,7,24.770738658768657,1.905713999803993,225.7430129993736,10519.213148223766
1776442886,1500,GET,GET /,121.900000,0.000000,6,7,8,9,12,15,21,25,67,67,67,3481,0,6,20.73188448549332,2.0141860004514456,200.15954799964675,10001.670209709853
1776442886,1500,GET,GET /?currency=X,94.000000,0.000000,6,7,8,9,12,15,23,39,70,70,70,2696,0,6,20.863240133160236,2.208351999797742,203.77206599914643,10001.423961424332
1776442886,1500,GET,GET /?product_id=X,11.600000,0.000000,6,7,8,10,12,14,21,33,70,70,70,361,0,6,22.986162146777925,2.294550000442541,206.14023199959775,9999.127423822714
1776442886,1500,GET,GET /cart,44.500000,0.000000,5,7,8,8,11,14,19,21,40,40,40,1354,0,6,21.046109922481346,2.187292999224155,206.17031400070118,9919.392909896602
1776442886,1500,GET,GET /product/[id],82.400000,0.000000,6,7,8,9,12,14,19,22,28,28,28,2401,0,6,19.752932491880415,1.905713999803993,204.5743290000246,7569.250728862974
1776442886,1500,POST,POST /cart (add),60.600000,0.000000,11,15,19,23,49,53,59,63,79,79,79,1777,0,11,34.80576388180678,3.9589549996890128,225.22805799962953,16682.024760832865
1776442886,1500,POST,POST /cart (pre-checkout add),21.200000,0.000000,10,15,21,26,48,51,55,60,66,66,66,707,0,11,34.719599896685196,4.165678001299966,213.43067999987397,16635.38755304102
1776442886,1500,POST,POST /cart/checkout,21.300000,0.000000,8,10,14,21,47,49,52,55,68,68,68,707,0,8,18.107729548811882,2.541141000619973,118.54149300052086,6435.43847241867
1776442886,1500,POST,POST /cart/empty,24.000000,0.000000,9,12,15,17,22,31,40,42,88,88,88,716,0,9,29.679283092192954,3.5892079995392123,225.7430129993736,9973.987430167597
1776442886,1500,POST,POST /setCurrency,34.500000,0.000000,11,15,19,27,50,55,62,69,80,80,80,1027,0,11,35.38741989967061,3.999148999355384,217.4650130000373,10009.328140214217
1776442886,1500,,Aggregated,516.000000,0.000000,7,9,10,12,18,39,51,56,72,88,88,15227,0,7,24.261392581791753,1.905713999803993,225.7430129993736,10531.946805017404
1776442887,1500,GET,GET /,121.500000,0.000000,5,7,7,8,11,14,19,22,50,51,51,3618,0,6,20.129437984800884,2.0141860004514456,200.15954799964675,10002.263957987838
1776442887,1500,GET,GET /?currency=X,95.900000,0.000000,5,7,7,8,11,14,19,28,53,53,53,2796,0,6,20.28885557010081,2.208351999797742,203.77206599914643,10001.907367668096
1776442887,1500,GET,GET /?product_id=X,11.200000,0.000000,6,7,8,8,11,13,19,21,33,33,33,371,0,6,22.513833576779216,2.294550000442541,206.14023199959775,9999.188679245282
1776442887,1500,GET,GET /cart,45.100000,0.000000,5,6,7,8,10,12,18,21,40,40,40,1405,0,6,20.474592940952796,2.187292999224155,206.17031400070118,9995.405693950179
1776442887,1500,GET,GET /product/[id],82.900000,0.000000,5,6,7,8,11,14,17,22,28,28,28,2480,0,5,19.26641069960184,1.905713999803993,204.5743290000246,7569.5116935483875
1776442887,1500,POST,POST /cart (add),60.500000,0.000000,11,13,17,20,48,52,56,62,79,79,79,1835,0,11,34.09368398799505,3.9589549996890128,225.22805799962953,16694.367847411446
1776442887,1500,POST,POST /cart (pre-checkout add),21.100000,0.000000,10,14,21,29,48,51,55,60,66,66,66,726,0,11,34.30739997515118,4.165678001299966,213.43067999987397,16641.35950413223
1776442887,1500,POST,POST /cart/checkout,21.200000,0.000000,7,10,15,21,47,49,51,53,56,56,56,726,0,8,18.060772078520042,2.541141000619973,118.54149300052086,6435.123966942148
1776442887,1500,POST,POST /cart/empty,23.900000,0.000000,9,11,13,15,21,30,36,41,51,51,51,743,0,9,28.88576435399213,3.5892079995392123,225.7430129993736,9974.029609690444
1776442887,1500,POST,POST /setCurrency,34.700000,0.000000,10,14,18,26,49,54,60,67,80,80,80,1066,0,11,34.59477299339796,3.600650999942445,217.4650130000373,10009.546904315197
1776442887,1500,,Aggregated,518.000000,0.000000,6,8,10,11,17,36,50,53,69,80,80,15766,0,7,23.68244542889521,1.905713999803993,225.7430129993736,10538.356590130661
1776442888,1500,GET,GET /,121.500000,0.000000,5,6,7,8,10,12,18,21,50,51,51,3724,0,6,19.686835290282566,1.8581339991214918,200.15954799964675,10002.564446831364
1776442888,1500,GET,GET /?currency=X,94.100000,0.000000,5,6,7,8,10,13,18,28,53,53,53,2874,0,6,19.86327355566981,1.8542309990152717,203.77206599914643,10002.415796798887
1776442888,1500,GET,GET /?product_id=X,11.500000,0.000000,5,6,7,8,11,13,19,21,33,33,33,382,0,6,22.00227501829079,2.06626200088067,206.14023199959775,9999.876963350785
1776442888,1500,GET,GET /cart,45.000000,0.000000,5,6,7,8,9,12,18,21,40,40,40,1454,0,5,19.94308824142327,2.187292999224155,206.17031400070118,10062.765474552958
1776442888,1500,GET,GET /product/[id],82.700000,0.000000,5,6,7,7,10,12,16,20,28,28,28,2571,0,5,18.74009333839662,1.905713999803993,204.5743290000246,7569.912485414236
1776442888,1500,POST,POST /cart (add),61.100000,0.000000,10,13,17,20,48,51,54,58,72,72,72,1892,0,11,33.597687933392386,3.9589549996890128,225.22805799962953,16695.71194503171
1776442888,1500,POST,POST /cart (pre-checkout add),21.600000,0.000000,10,13,17,22,48,51,55,60,66,66,66,741,0,11,33.837974916277204,4.165678001299966,213.43067999987397,16647.95951417004
1776442888,1500,POST,POST /cart/checkout,21.500000,0.000000,7,10,14,36,47,49,51,52,55,55,55,741,0,8,18.027251148452162,2.541141000619973,118.54149300052086,6435.0890688259105
1776442888,1500,POST,POST /cart/empty,25.100000,0.000000,8,10,11,13,18,24,33,36,51,51,51,762,0,9,28.358210343850832,3.5892079995392123,225.7430129993736,9974.053805774278
1776442888,1500,POST,POST /setCurrency,35.900000,0.000000,9,12,17,22,48,53,58,67,80,80,80,1105,0,11,33.93447025698246,3.600650999942445,217.4650130000373,10009.869683257919
1776442888,1500,,Aggregated,520.000000,0.000000,6,8,9,10,15,36,50,53,67,80,80,16246,0,7,23.21120436741129,1.8542309990152717,225.7430129993736,10541.912655422873
1776442889,1500,GET,GET /,122.000000,0.000000,5,6,7,7,10,12,18,21,50,51,51,3854,0,6,19.216124201612566,1.8581339991214918,200.15954799964675,10003.019979242346
1776442889,1500,GET,GET /?currency=X,95.000000,0.000000,5,6,7,7,9,12,18,28,53,53,53,2964,0,6,19.432871748648992,1.8542309990152717,203.77206599914643,10002.778002699055
1776442889,1500,GET,GET /?product_id=X,11.700000,0.000000,5,6,7,7,10,13,19,21,33,33,33,395,0,6,21.45099937717325,2.06626200088067,206.14023199959775,10000.964556962026
1776442889,1500,GET,GET /cart,45.600000,0.000000,5,6,7,8,9,12,15,21,40,40,40,1491,0,5,19.585386338047414,2.187292999224155,206.17031400070118,10103.712273641851
1776442889,1500,GET,GET /product/[id],82.100000,0.000000,5,6,6,7,9,12,16,20,28,28,28,2648,0,5,18.35064542749966,1.905713999803993,204.5743290000246,7570.416918429003
1776442889,1500,POST,POST /cart (add),61.700000,0.000000,10,13,17,20,48,51,54,57,72,72,72,1961,0,11,33.00965954511988,3.9589549996890128,225.22805799962953,16704.192758796533
1776442889,1500,POST,POST /cart (pre-checkout add),21.700000,0.000000,10,14,21,35,48,51,55,55,66,66,66,765,0,11,33.56354529668607,4.165678001299966,213.43067999987397,16658.691503267975
1776442889,1500,POST,POST /cart/checkout,21.700000,0.000000,7,9,12,25,47,49,51,52,55,55,55,765,0,7,17.865136513726945,2.541141000619973,118.54149300052086,6435.271895424837
1776442889,1500,POST,POST /cart/empty,24.800000,0.000000,8,10,11,13,17,24,33,36,51,51,51,785,0,9,27.794849121033668,3.5892079995392123,225.7430129993736,9974.099363057325
1776442889,1500,POST,POST /setCurrency,36.900000,0.000000,9,12,17,22,48,51,58,67,80,80,80,1146,0,10,33.29857778094876,3.600650999942445,217.4650130000373,10009.984293193716
1776442889,1500,,Aggregated,523.200000,0.000000,6,7,9,10,15,42,50,52,67,80,80,16774,0,7,22.772114585785523,1.8542309990152717,225.7430129993736,10551.226123762966
1776442890,1500,GET,GET /,122.000000,0.000000,5,6,7,7,9,12,18,21,50,51,51,3982,0,6,18.79114133877944,1.8581339991214918,200.15954799964675,10003.670517327975
1776442890,1500,GET,GET /?currency=X,93.100000,0.000000,5,6,7,7,9,11,16,28,53,53,53,3083,0,6,18.897552516379868,1.8542309990152717,203.77206599914643,10003.335387609472
1776442890,1500,GET,GET /?product_id=X,11.700000,0.000000,5,6,7,7,10,14,21,33,33,33,33,406,0,6,21.04740483739231,2.06626200088067,206.14023199959775,10001.145320197043
1776442890,1500,GET,GET /cart,45.100000,0.000000,5,6,7,7,9,11,14,21,40,40,40,1535,0,5,19.17362219415671,2.187292999224155,206.17031400070118,10127.211074918567
1776442890,1500,GET,GET /product/[id],81.200000,0.000000,5,6,6,7,9,11,14,20,28,28,28,2729,0,5,17.951689752299817,1.905713999803993,204.5743290000246,7570.859655551484
1776442890,1500,POST,POST /cart (add),61.100000,0.000000,10,12,15,18,48,50,53,55,72,72,72,2017,0,11,32.49388999503271,3.9589549996890128,225.22805799962953,16713.31135349529
1776442890,1500,POST,POST /cart (pre-checkout add),22.200000,0.000000,10,13,17,30,49,51,54,55,66,66,66,785,0,11,33.092411275117755,4.165678001299966,213.43067999987397,16661.24968152866
1776442890,1500,POST,POST /cart/checkout,22.100000,0.000000,7,9,12,25,47,49,51,52,55,55,55,785,0,7,17.783754271336747,2.541141000619973,118.54149300052086,6435.132484076433
1776442890,1500,POST,POST /cart/empty,24.800000,0.000000,8,9,11,12,16,21,33,36,51,51,51,807,0,9,27.2558551858867,3.5892079995392123,225.7430129993736,9974.105328376703
1776442890,1500,POST,POST /setCurrency,37.000000,0.000000,9,11,15,21,48,51,54,59,80,80,80,1178,0,10,32.77925223766374,3.600650999942445,217.4650130000373,10010.094227504245
1776442890,1500,,Aggregated,520.300000,0.000000,6,7,9,9,14,37,49,51,66,80,80,17307,0,7,22.311307409139815,1.8542309990152717,225.7430129993736,10552.025885479863
1776442891,1500,GET,GET /,121.900000,0.000000,5,6,7,7,9,12,18,21,50,51,51,4112,0,6,18.36341457199237,1.8581339991214918,200.15954799964675,10004.202821011673
1776442891,1500,GET,GET /?currency=X,91.800000,0.000000,5,6,7,7,9,11,16,28,53,53,53,3169,0,6,18.522749153991914,1.8542309990152717,203.77206599914643,10003.770274534554
1776442891,1500,GET,GET /?product_id=X,11.900000,0.000000,5,6,7,8,9,14,21,33,33,33,33,416,0,6,20.69272824034075,2.06626200088067,206.14023199959775,10001.492788461539
1776442891,1500,GET,GET /cart,46.300000,0.000000,5,6,7,7,9,11,14,21,40,40,40,1585,0,5,18.73468711989061,2.187292999224155,206.17031400070118,10186.090851735016
1776442891,1500,GET,GET /product/[id],81.500000,0.000000,5,6,6,7,9,11,14,20,28,28,28,2816,0,5,17.540037252140777,1.905713999803993,204.5743290000246,7571.498224431818
1776442891,1500,POST,POST /cart (add),62.400000,0.000000,10,13,16,19,48,51,53,55,72,72,72,2062,0,11,32.1713852264745,3.9589549996890128,225.22805799962953,16723.823472356937
1776442891,1500,POST,POST /cart (pre-checkout add),22.500000,0.000000,10,14,21,37,49,51,54,55,66,66,66,812,0,11,32.653486844784254,4.165678001299966,213.43067999987397,16692.44581280788
1776442891,1500,POST,POST /cart/checkout,22.500000,0.000000,7,9,11,19,47,48,51,52,55,55,55,812,0,7,17.493410810339842,2.541141000619973,118.54149300052086,6435.104679802956
1776442891,1500,POST,POST /cart/empty,24.600000,0.000000,8,9,11,12,16,21,33,36,51,51,51,830,0,9,26.727872926522945,3.5892079995392123,225.7430129993736,9974.168674698794
1776442891,1500,POST,POST /setCurrency,37.700000,0.000000,9,11,15,22,48,51,55,59,80,80,80,1225,0,10,32.17726640323532,3.600650999942445,217.4650130000373,10010.203265306123
1776442891,1500,,Aggregated,523.100000,0.000000,6,7,9,10,14,41,50,52,66,80,80,17839,0,7,21.89373366388243,1.8542309990152717,225.7430129993736,10553.91546611357
1776442892,1500,GET,GET /,123.000000,0.000000,5,6,7,7,9,12,19,24,50,51,51,4237,0,6,18.00264270262608,1.8581339991214918,200.15954799964675,10004.460231295729
