Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776442230,1000,GET,GET /product/[id],53.600000,0.000000,4,5,6,6,9,42,77,88,95,95,95,1268,0,5,14.376599952679397,2.054530001259991,104.97266099991975,7562.503943217665
1776442230,1000,POST,POST /cart (add),37.100000,0.000000,8,9,11,12,49,52,84,94,100,100,100,886,0,8,22.825424316002398,3.853635000268696,109.05251199983468,16505.34762979684
1776442230,1000,POST,POST /cart (pre-checkout add),14.700000,0.000000,8,11,19,37,50,52,72,92,97,97,97,372,0,8,23.153005889755775,4.037483999127289,113.58811400168634,16557.344086021505
1776442230,1000,POST,POST /cart/checkout,14.700000,0.000000,6,8,21,45,47,48,50,54,60,60,60,372,0,6,13.99496409674377,2.424291000352241,59.641100000590086,6432.865591397849
1776442230,1000,POST,POST /cart/empty,13.900000,0.000000,8,9,10,11,18,32,98,99,100,100,100,358,0,7,18.720421298833536,3.947473000152968,110.0334410002688,9973.745810055865
1776442230,1000,POST,POST /setCurrency,23.300000,0.000000,8,10,15,40,50,56,94,99,110,110,110,551,0,8,23.72829947189249,3.9862100002210354,114.62275600024441,10004.255898366606
1776442230,1000,,Aggregated,333.500000,0.000000,5,7,8,9,21,49,83,92,100,110,110,8006,0,6,16.40183568646729,2.013620998695842,118.86856899945997,10400.25455908069
1776442231,1000,GET,GET /,76.500000,0.000000,5,5,6,7,9,21,75,92,99,99,99,1923,0,5,13.65280170515007,2.0760849984071683,112.07602499962377,9998.01196047842
1776442231,1000,GET,GET /?currency=X,63.600000,0.000000,5,5,6,6,8,12,49,91,110,110,110,1530,0,5,14.056437817613615,2.0834280003327876,118.86856899945997,9997.119607843137
1776442231,1000,GET,GET /?product_id=X,7.700000,0.000000,5,5,6,6,8,14,53,92,92,92,92,195,0,5,13.233325958907908,2.2574390004592715,92.093871000543,10001.48717948718
1776442231,1000,GET,GET /cart,29.700000,0.000000,4,5,6,6,9,16,69,83,86,86,86,730,0,4,13.382815172563786,2.013620998695842,98.00431999974535,9253.942465753425
1776442231,1000,GET,GET /product/[id],53.000000,0.000000,4,5,6,6,8,19,69,83,93,93,93,1321,0,5,13.966489200613397,2.054530001259991,104.97266099991975,7563.672218016654
1776442231,1000,POST,POST /cart (add),37.500000,0.000000,8,9,11,12,48,50,72,93,100,100,100,924,0,8,22.434403347375195,3.853635000268696,109.05251199983468,16514.119047619046
1776442231,1000,POST,POST /cart (pre-checkout add),15.200000,0.000000,8,11,14,32,48,51,53,72,92,92,92,392,0,8,22.554293566307543,4.037483999127289,113.58811400168634,16563.64285714286
1776442231,1000,POST,POST /cart/checkout,15.200000,0.000000,6,8,21,45,47,48,50,54,60,60,60,391,0,6,13.87490948845903,2.424291000352241,59.641100000590086,6432.6726342711
1776442231,1000,POST,POST /cart/empty,13.900000,0.000000,8,9,10,10,14,21,93,99,100,100,100,373,0,7,18.270236474480814,3.947473000152968,110.0334410002688,9973.815013404826
1776442231,1000,POST,POST /setCurrency,23.100000,0.000000,8,10,14,22,49,51,94,99,110,110,110,576,0,8,23.107052664957767,3.9862100002210354,114.62275600024441,10005.34375
1776442231,1000,,Aggregated,335.400000,0.000000,5,7,8,8,14,48,68,90,100,110,110,8355,0,6,16.00007125468257,2.013620998695842,118.86856899945997,10409.279353680431
1776442232,1000,GET,GET /,80.400000,0.000000,5,5,6,6,8,12,43,55,99,99,99,1993,0,5,13.361427750627868,2.0760849984071683,112.07602499962377,9998.329152032113
1776442232,1000,GET,GET /?currency=X,63.500000,0.000000,5,5,6,6,7,9,24,91,110,110,110,1591,0,5,13.711112729695532,2.0834280003327876,118.86856899945997,9997.811439346324
1776442232,1000,GET,GET /?product_id=X,7.800000,0.000000,5,6,6,7,9,14,53,92,92,92,92,202,0,5,12.954275856368485,2.2574390004592715,92.093871000543,10003.133663366336
1776442232,1000,GET,GET /cart,30.800000,0.000000,4,5,6,6,8,11,19,46,84,84,84,759,0,4,13.044558230531601,2.013620998695842,98.00431999974535,9308.349143610014
1776442232,1000,GET,GET /product/[id],55.400000,0.000000,4,5,6,6,7,11,51,69,93,93,93,1382,0,5,13.57454350217861,2.054530001259991,104.97266099991975,7564.568740955137
1776442232,1000,POST,POST /cart (add),38.600000,0.000000,8,9,11,12,48,50,53,64,100,100,100,961,0,8,22.18502842557611,3.853635000268696,109.05251199983468,16526.755463059315
1776442232,1000,POST,POST /cart (pre-checkout add),14.900000,0.000000,8,10,13,26,48,50,52,53,72,72,72,407,0,8,22.262135700214923,4.037483999127289,113.58811400168634,16571.223587223587
1776442232,1000,POST,POST /cart/checkout,14.900000,0.000000,6,8,21,45,47,48,50,54,60,60,60,407,0,6,13.961249550329539,2.424291000352241,59.641100000590086,6433.019656019656
1776442232,1000,POST,POST /cart/empty,14.200000,0.000000,8,9,10,10,14,19,32,93,100,100,100,389,0,7,17.866436380416108,3.9385399995808257,110.0334410002688,9974.035989717224
1776442232,1000,POST,POST /setCurrency,23.200000,0.000000,8,9,11,14,48,50,56,87,110,110,110,602,0,8,22.679140627923307,3.9862100002210354,114.62275600024441,10005.647840531561
1776442232,1000,,Aggregated,343.700000,0.000000,5,7,8,8,12,47,51,66,100,110,110,8693,0,6,15.68928159713093,2.013620998695842,118.86856899945997,10413.129069366156
1776442233,1000,GET,GET /,80.700000,0.000000,5,5,6,6,8,9,16,21,55,55,55,2071,0,5,13.047224720431238,2.0760849984071683,112.07602499962377,9998.871076774505
1776442233,1000,GET,GET /?currency=X,63.200000,0.000000,5,5,6,6,7,8,9,12,17,17,17,1641,0,5,13.467994842140907,2.0834280003327876,118.86856899945997,9998.90310786106
1776442233,1000,GET,GET /?product_id=X,8.100000,0.000000,5,5,6,6,7,9,14,43,43,43,43,209,0,5,12.698234411408865,2.2574390004592715,92.093871000543,10002.8995215311
1776442233,1000,GET,GET /cart,31.100000,0.000000,4,5,6,6,7,8,11,14,19,19,19,788,0,4,12.759924604029154,2.013620998695842,98.00431999974535,9407.585025380711
1776442233,1000,GET,GET /product/[id],54.600000,0.000000,4,5,6,6,7,8,11,14,51,51,51,1434,0,5,13.258683000008096,2.054530001259991,104.97266099991975,7564.990934449093
1776442233,1000,POST,POST /cart (add),38.600000,0.000000,8,10,11,12,48,50,52,52,66,66,66,1012,0,8,21.812635150177208,3.853635000268696,109.05251199983468,16548.40019762846
1776442233,1000,POST,POST /cart (pre-checkout add),15.600000,0.000000,8,10,11,12,47,49,51,52,53,53,53,425,0,8,21.65597079997122,4.037483999127289,113.58811400168634,16575.38588235294
1776442233,1000,POST,POST /cart/checkout,15.600000,0.000000,6,7,10,45,47,48,49,54,60,60,60,425,0,6,14.059448143495555,2.424291000352241,59.641100000590086,6432.950588235294
1776442233,1000,POST,POST /cart/empty,14.100000,0.000000,8,9,10,10,11,14,18,22,32,32,32,412,0,7,17.321813499973675,3.9385399995808257,110.0334410002688,9974.10436893204
1776442233,1000,POST,POST /setCurrency,23.500000,0.000000,8,9,10,11,47,49,52,54,87,87,87,632,0,8,22.112531814886832,3.9862100002210354,114.62275600024441,10006.212025316456
1776442233,1000,,Aggregated,345.100000,0.000000,5,7,7,8,10,19,48,50,56,87,87,9049,0,6,15.383869159673713,2.013620998695842,118.86856899945997,10435.034036910156
1776442234,1000,GET,GET /,79.700000,0.000000,5,5,6,6,7,8,11,13,45,45,45,2156,0,5,12.731269379881114,2.0760849984071683,112.07602499962377,9999.238868274582
1776442234,1000,GET,GET /?currency=X,64.200000,0.000000,5,6,6,6,7,8,10,12,15,15,15,1693,0,5,13.222989333700287,2.0834280003327876,118.86856899945997,9999.196692262256
1776442234,1000,GET,GET /?product_id=X,8.200000,0.000000,5,6,6,7,8,9,11,14,14,14,14,218,0,5,12.41668007332919,2.2574390004592715,92.093871000543,10003.29357798165
1776442234,1000,GET,GET /cart,31.500000,0.000000,4,5,6,6,7,8,10,11,19,19,19,819,0,4,12.464382222205108,2.013620998695842,98.00431999974535,9459.494505494506
1776442234,1000,GET,GET /product/[id],54.200000,0.000000,4,5,6,6,7,8,10,11,44,44,44,1489,0,5,12.946546329765196,2.054530001259991,104.97266099991975,7565.34116856951
1776442234,1000,POST,POST /cart (add),38.900000,0.000000,9,10,11,12,48,49,51,52,54,54,54,1052,0,8,21.41898391251923,3.853635000268696,109.05251199983468,16550.82319391635
1776442234,1000,POST,POST /cart (pre-checkout add),16.200000,0.000000,8,9,11,11,47,49,51,52,53,53,53,441,0,8,21.362877029447056,4.037483999127289,113.58811400168634,16590.93424036281
1776442234,1000,POST,POST /cart/checkout,16.200000,0.000000,6,7,9,44,47,48,49,52,55,55,55,441,0,6,14.14627270290992,2.424291000352241,59.641100000590086,6432.893424036281
1776442234,1000,POST,POST /cart/empty,14.300000,0.000000,8,9,9,10,11,13,15,18,22,22,22,427,0,7,16.999247496471657,3.9385399995808257,110.0334410002688,9974.096018735363
1776442234,1000,POST,POST /setCurrency,24.100000,0.000000,8,9,10,11,47,49,52,54,87,87,87,657,0,8,21.875148904121016,3.9862100002210354,114.62275600024441,10006.398782343987
1776442234,1000,,Aggregated,347.500000,0.000000,5,7,8,8,10,15,48,50,54,87,87,9393,0,6,15.101742587555677,2.013620998695842,118.86856899945997,10441.600447141489
1776442235,1000,GET,GET /,78.300000,0.000000,5,5,6,6,7,8,10,11,45,45,45,2240,0,5,12.442862052685248,2.0760849984071683,112.07602499962377,10000.168303571429
1776442235,1000,GET,GET /?currency=X,63.400000,0.000000,5,5,6,6,7,8,9,11,13,13,13,1752,0,5,12.946860847007772,2.0834280003327876,118.86856899945997,9999.74200913242
1776442235,1000,GET,GET /?product_id=X,8.000000,0.000000,5,6,6,7,8,9,11,14,14,14,14,224,0,5,12.216778294592652,2.2574390004592715,92.093871000543,10004.607142857143
1776442235,1000,GET,GET /cart,31.200000,0.000000,4,5,5,6,7,8,9,10,12,12,12,851,0,4,12.159572089285094,2.013620998695842,98.00431999974535,9539.37955346651
1776442235,1000,GET,GET /product/[id],54.200000,0.000000,4,5,6,6,7,8,9,11,44,44,44,1539,0,5,12.678879839517181,2.054530001259991,104.97266099991975,7565.945419103314
1776442235,1000,POST,POST /cart (add),39.500000,0.000000,9,10,11,12,47,49,51,52,54,54,54,1101,0,8,21.17371225156621,3.853635000268696,109.05251199983468,16559.824704813807
1776442235,1000,POST,POST /cart (pre-checkout add),16.800000,0.000000,8,10,11,11,47,49,51,52,53,53,53,453,0,8,21.192449726244394,4.037483999127289,113.58811400168634,16609.629139072847
1776442235,1000,POST,POST /cart/checkout,16.800000,0.000000,6,7,8,11,46,48,48,52,55,55,55,453,0,6,13.90630733991206,2.424291000352241,59.641100000590086,6432.887417218543
1776442235,1000,POST,POST /cart/empty,15.100000,0.000000,8,9,9,10,12,13,16,18,22,22,22,437,0,7,16.766821215077673,3.9385399995808257,110.0334410002688,9974.093821510298
1776442235,1000,POST,POST /setCurrency,24.500000,0.000000,8,10,11,12,48,49,52,54,87,87,87,678,0,8,21.730648684376337,3.9862100002210354,114.62275600024441,10006.629793510325
1776442235,1000,,Aggregated,347.800000,0.000000,5,7,7,8,10,14,48,50,54,87,87,9728,0,6,14.846272232719834,2.013620998695842,118.86856899945997,10458.137335526315
1776442236,1000,GET,GET /,78.700000,0.000000,5,5,6,6,7,8,10,11,45,45,45,2312,0,5,12.216801727946155,2.0760849984071683,112.07602499962377,10000.724913494809
1776442236,1000,GET,GET /?currency=X,62.400000,0.000000,5,6,6,6,7,8,10,11,13,13,13,1816,0,5,12.670628228505995,2.0834280003327876,118.86856899945997,10000.410792951541
1776442236,1000,GET,GET /?product_id=X,7.200000,0.000000,5,6,6,7,8,9,11,14,14,14,14,232,0,5,12.00614450426499,2.2574390004592715,92.093871000543,10003.922413793103
1776442236,1000,GET,GET /cart,30.500000,0.000000,4,5,5,6,7,8,9,10,12,12,12,885,0,4,11.88737171071545,2.013620998695842,98.00431999974535,9587.837288135594
1776442236,1000,GET,GET /product/[id],54.000000,0.000000,4,5,6,6,7,8,9,11,44,44,44,1596,0,5,12.409845004394196,2.054530001259991,104.97266099991975,7566.602130325815
1776442236,1000,POST,POST /cart (add),41.200000,0.000000,9,10,11,12,47,50,52,53,54,54,54,1146,0,8,20.94703520765943,3.853635000268696,109.05251199983468,16579.58289703316
1776442236,1000,POST,POST /cart (pre-checkout add),16.400000,0.000000,9,10,11,12,48,50,52,53,53,53,53,471,0,8,20.990603942650647,4.037483999127289,113.58811400168634,16645.15498938429
1776442236,1000,POST,POST /cart/checkout,16.500000,0.000000,6,7,8,10,46,47,49,54,55,55,55,471,0,6,13.864834730324867,2.424291000352241,59.641100000590086,6433.055201698514
1776442236,1000,POST,POST /cart/empty,16.100000,0.000000,8,9,10,10,12,13,15,18,22,22,22,456,0,7,16.454749046025633,3.9385399995808257,110.0334410002688,9974.105263157895
1776442236,1000,POST,POST /setCurrency,23.800000,0.000000,8,10,11,12,48,49,52,54,87,87,87,699,0,8,21.559064729619152,3.9862100002210354,114.62275600024441,10006.773962804005
1776442236,1000,,Aggregated,346.800000,0.000000,5,7,8,8,10,14,48,50,54,87,87,10084,0,6,14.613480201101176,2.013620998695842,118.86856899945997,10469.836473621579
1776442237,1000,GET,GET /,79.200000,0.000000,5,5,6,6,7,8,10,11,45,45,45,2391,0,5,11.965758234216194,2.0760849984071683,112.07602499962377,10001.286072772898
1776442237,1000,GET,GET /?currency=X,60.400000,0.000000,5,5,6,6,7,9,10,11,13,13,13,1879,0,5,12.41191226608257,2.0834280003327876,118.86856899945997,10001.067056945183
1776442237,1000,GET,GET /?product_id=X,7.800000,0.000000,5,5,6,6,8,9,11,14,14,14,14,243,0,5,11.692149386797034,2.2574390004592715,92.093871000543,10003.732510288066
1776442237,1000,GET,GET /cart,30.800000,0.000000,4,5,6,6,7,8,10,11,13,13,13,923,0,4,11.614792707454555,2.013620998695842,98.00431999974535,9632.759479956663
1776442237,1000,GET,GET /product/[id],55.200000,0.000000,4,5,6,6,7,8,9,11,44,44,44,1647,0,4,12.160934021262197,2.054530001259991,104.97266099991975,7566.8002428658165
1776442237,1000,POST,POST /cart (add),41.300000,0.000000,9,10,11,13,47,50,52,52,54,54,54,1181,0,8,20.696406120216345,3.853635000268696,109.05251199983468,16596.09737510584
1776442237,1000,POST,POST /cart (pre-checkout add),16.900000,0.000000,9,10,11,12,48,51,52,53,53,53,53,491,0,8,20.968322272888987,4.037483999127289,113.58811400168634,16660.947046843175
1776442237,1000,POST,POST /cart/checkout,16.900000,0.000000,6,7,9,44,47,48,48,54,55,55,55,491,0,6,14.088619963303653,2.342083000257844,59.641100000590086,6433.069246435845
1776442237,1000,POST,POST /cart/empty,15.900000,0.000000,8,9,10,11,12,13,15,18,22,22,22,471,0,7,16.193181392744457,3.9385399995808257,110.0334410002688,9974.15711252654
1776442237,1000,POST,POST /setCurrency,23.800000,0.000000,8,10,11,11,47,49,52,54,87,87,87,715,0,8,21.41892978181929,3.9862100002210354,114.62275600024441,10007.236363636364
1776442237,1000,,Aggregated,348.200000,0.000000,5,7,8,8,11,15,48,50,54,87,87,10432,0,6,14.39031373513231,2.013620998695842,118.86856899945997,10475.62298696319
1776442238,1000,GET,GET /,80.700000,0.000000,5,5,6,6,7,8,10,11,45,45,45,2466,0,5,11.755151864564057,2.0760849984071683,112.07602499962377,10001.721411192215
1776442238,1000,GET,GET /?currency=X,59.100000,0.000000,5,5,6,6,8,9,10,11,13,13,13,1939,0,5,12.1806975445938,2.0834280003327876,118.86856899945997,10001.37080969572
1776442238,1000,GET,GET /?product_id=X,7.300000,0.000000,5,6,6,7,8,8,9,11,11,11,11,252,0,5,11.475082361068907,2.2574390004592715,92.093871000543,10004.059523809523
1776442238,1000,GET,GET /cart,31.300000,0.000000,4,5,6,6,7,8,9,11,13,13,13,957,0,4,11.368242020879874,2.013620998695842,98.00431999974535,9724.524555903867
1776442238,1000,GET,GET /product/[id],55.200000,0.000000,4,5,5,6,7,8,9,11,44,44,44,1707,0,4,11.898983063864067,2.054530001259991,104.97266099991975,7567.20093731693
1776442238,1000,POST,POST /cart (add),42.000000,0.000000,9,10,12,13,48,50,52,52,54,54,54,1216,0,8,20.54579345639689,3.853635000268696,109.05251199983468,16608.018092105263
1776442238,1000,POST,POST /cart (pre-checkout add),16.600000,0.000000,9,10,11,13,49,51,52,53,53,53,53,513,0,8,20.833215058458286,4.037483999127289,113.58811400168634,16657.107212475632
1776442238,1000,POST,POST /cart/checkout,16.500000,0.000000,6,7,9,45,47,48,48,54,55,55,55,513,0,6,14.10272190640891,2.342083000257844,59.641100000590086,6433.276803118908
1776442238,1000,POST,POST /cart/empty,15.000000,0.000000,8,8,10,10,12,13,13,14,18,18,18,489,0,7,15.869112177880515,3.9385399995808257,110.0334410002688,9974.233128834356
1776442238,1000,POST,POST /setCurrency,23.800000,0.000000,8,9,10,11,48,49,52,54,87,87,87,736,0,8,21.140190692931256,3.9862100002210354,114.62275600024441,10007.634510869566
1776442238,1000,,Aggregated,347.500000,0.000000,5,7,8,8,10,15,49,50,54,87,87,10788,0,6,14.174477772238228,2.013620998695842,118.86856899945997,10482.503151649982
1776442239,1000,GET,GET /,80.000000,0.000000,5,5,6,6,7,8,10,11,45,45,45,2540,0,5,11.568662360241433,2.0760849984071683,112.07602499962377,10002.265748031496
1776442239,1000,GET,GET /?currency=X,58.800000,0.000000,5,5,6,7,8,9,11,11,48,48,48,1998,0,5,12.00579391689945,2.0834280003327876,118.86856899945997,10001.888388388388
1776442239,1000,GET,GET /?product_id=X,8.100000,0.000000,5,6,6,6,8,9,9,11,11,11,11,264,0,5,11.180018462089885,2.2574390004592715,92.093871000543,10004.170454545454
1776442239,1000,GET,GET /cart,31.100000,0.000000,4,5,6,6,7,8,9,11,13,13,13,991,0,4,11.139145724499215,2.013620998695842,98.00431999974535,9728.095862764883
1776442239,1000,GET,GET /product/[id],54.800000,0.000000,4,5,6,6,7,8,9,11,44,44,44,1764,0,4,11.681605207491542,2.054530001259991,104.97266099991975,7567.760770975056
1776442239,1000,POST,POST /cart (add),43.100000,0.000000,9,10,12,14,48,50,52,53,54,54,54,1262,0,8,20.408344612501057,3.853635000268696,109.05251199983468,16626.146592709985
1776442239,1000,POST,POST /cart (pre-checkout add),17.400000,0.000000,9,10,12,13,49,51,53,55,73,73,73,530,0,8,20.872463637718987,4.037483999127289,113.58811400168634,16669.237735849056
1776442239,1000,POST,POST /cart/checkout,17.400000,0.000000,6,7,10,45,47,48,48,54,55,55,55,530,0,6,14.132401324505341,2.342083000257844,59.641100000590086,6433.384905660378
1776442239,1000,POST,POST /cart/empty,15.700000,0.000000,8,8,10,10,12,13,14,17,18,18,18,512,0,7,15.53092191599248,3.9385399995808257,110.0334410002688,9974.404296875
1776442239,1000,POST,POST /setCurrency,23.100000,0.000000,8,10,10,11,48,49,52,56,87,87,87,758,0,8,20.9236705065875,3.9862100002210354,114.62275600024441,10008.526385224275
1776442239,1000,,Aggregated,349.500000,0.000000,5,7,8,8,11,17,49,51,56,87,87,11149,0,6,14.000236084841703,2.013620998695842,118.86856899945997,10488.891111310431
1776442240,1000,GET,GET /,78.200000,0.000000,5,5,6,6,7,8,10,11,15,15,15,2616,0,5,11.369757998092737,2.0760849984071683,112.07602499962377,10002.645642201835
1776442240,1000,GET,GET /?currency=X,59.500000,0.000000,5,5,6,7,8,9,10,11,48,48,48,2061,0,5,11.78125732167378,2.0834280003327876,118.86856899945997,10002.489082969432
1776442240,1000,GET,GET /?product_id=X,8.800000,0.000000,5,6,6,7,8,9,9,9,9,9,9,269,0,5,11.055186576183779,2.2574390004592715,92.093871000543,10004.10780669145
1776442240,1000,GET,GET /cart,31.400000,0.000000,4,5,6,6,7,8,9,11,13,13,13,1018,0,4,10.955924561861627,2.013620998695842,98.00431999974535,9791.203339882122
1776442240,1000,GET,GET /product/[id],53.700000,0.000000,4,5,6,6,7,8,9,10,13,13,13,1824,0,4,11.446374548805188,2.054530001259991,104.97266099991975,7568.026315789473
1776442240,1000,POST,POST /cart (add),42.100000,0.000000,9,10,12,13,48,50,52,52,54,54,54,1300,0,8,20.12754802382635,3.853635000268696,109.05251199983468,16633.233076923076
1776442240,1000,POST,POST /cart (pre-checkout add),17.000000,0.000000,9,10,12,13,49,51,53,55,73,73,73,543,0,8,20.863963033141097,4.037483999127289,113.58811400168634,16671.62799263352
1776442240,1000,POST,POST /cart/checkout,16.900000,0.000000,6,7,8,45,47,47,48,54,55,55,55,543,0,6,14.152587104946944,2.342083000257844,59.641100000590086,6433.384898710866
1776442240,1000,POST,POST /cart/empty,15.800000,0.000000,8,8,10,10,12,13,14,17,18,18,18,530,0,7,15.263605439607966,3.9385399995808257,110.0334410002688,9974.315094339623
1776442240,1000,POST,POST /setCurrency,22.800000,0.000000,8,9,10,11,47,49,52,54,83,83,83,775,0,8,20.73705023740683,3.9862100002210354,114.62275600024441,10008.665806451612
1776442240,1000,,Aggregated,346.200000,0.000000,5,7,8,8,10,15,48,51,55,83,83,11479,0,6,13.796528077873306,2.013620998695842,118.86856899945997,10493.684902866104
1776442241,1000,GET,GET /,79.000000,0.000000,5,5,6,6,7,8,10,11,15,15,15,2707,0,5,11.15819410528739,2.0760849984071683,112.07602499962377,10003.39379386775
1776442241,1000,GET,GET /?currency=X,58.500000,0.000000,5,6,6,7,8,9,10,11,48,48,48,2124,0,5,11.595331808835367,2.0834280003327876,118.86856899945997,10002.81967984934
1776442241,1000,GET,GET /?product_id=X,8.700000,0.000000,5,6,6,7,8,9,9,9,9,9,9,276,0,5,10.903359594172745,2.2574390004592715,92.093871000543,10004.684782608696
1776442241,1000,GET,GET /cart,31.800000,0.000000,4,5,6,6,7,8,9,11,13,13,13,1052,0,4,10.763827443888347,2.013620998695842,98.00431999974535,9899.458174904943
1776442241,1000,GET,GET /product/[id],55.500000,0.000000,4,5,6,6,7,8,9,10,13,13,13,1880,0,4,11.253413294686284,2.054530001259991,104.97266099991975,7568.3994680851065
1776442241,1000,POST,POST /cart (add),41.600000,0.000000,9,10,12,13,48,50,51,52,54,54,54,1335,0,8,19.969217421703945,3.853635000268696,109.05251199983468,16650.71235955056
1776442241,1000,POST,POST /cart (pre-checkout add),17.100000,0.000000,9,11,13,46,49,51,53,55,73,73,73,561,0,8,20.88409344563285,4.037483999127289,113.58811400168634,16684.163992869875
1776442241,1000,POST,POST /cart/checkout,17.100000,0.000000,6,7,9,45,47,47,48,54,55,55,55,561,0,6,14.257848964320173,2.342083000257844,59.641100000590086,6433.35294117647
1776442241,1000,POST,POST /cart/empty,15.700000,0.000000,8,8,9,10,12,13,14,17,18,18,18,548,0,7,15.007339257295746,3.9385399995808257,110.0334410002688,9974.459854014598
1776442241,1000,POST,POST /setCurrency,23.200000,0.000000,8,9,11,12,48,49,52,54,83,83,83,801,0,8,20.497936181004178,3.9862100002210354,114.62275600024441,10009.171036204743
1776442241,1000,,Aggregated,348.200000,0.000000,5,7,8,8,11,15,49,51,55,83,83,11845,0,6,13.620887350096455,2.013620998695842,118.86856899945997,10503.188518362178
1776442242,1000,GET,GET /,76.500000,0.000000,5,5,6,6,7,8,10,11,15,15,15,2797,0,5,10.953927599216339,2.0760849984071683,112.07602499962377,10003.776546299607
1776442242,1000,GET,GET /?currency=X,59.300000,0.000000,5,6,6,7,8,9,10,11,48,48,48,2192,0,5,11.393466909198551,2.0834280003327876,118.86856899945997,10002.87591240876
1776442242,1000,GET,GET /?product_id=X,8.900000,0.000000,5,6,6,6,8,9,9,9,9,9,9,283,0,5,10.743369127169645,2.2574390004592715,92.093871000543,10004.932862190813
1776442242,1000,GET,GET /cart,33.300000,0.000000,4,5,6,6,7,8,9,11,13,13,13,1084,0,4,10.585950697389466,2.013620998695842,98.00431999974535,9931.523985239852
1776442242,1000,GET,GET /product/[id],54.700000,0.000000,4,5,6,6,7,8,9,9,11,11,11,1946,0,4,11.021350469175214,2.054530001259991,104.97266099991975,7568.686022610483
1776442242,1000,POST,POST /cart (add),41.600000,0.000000,9,11,12,13,48,50,52,52,54,54,54,1362,0,8,19.903802005124728,3.853635000268696,109.05251199983468,16659.070484581498
1776442242,1000,POST,POST /cart (pre-checkout add),17.500000,0.000000,9,11,12,46,49,51,53,55,73,73,73,581,0,8,20.575436907068514,4.037483999127289,113.58811400168634,16696.4165232358
1776442242,1000,POST,POST /cart/checkout,17.500000,0.000000,6,7,9,45,47,47,48,54,55,55,55,581,0,6,14.261958905304825,2.342083000257844,59.641100000590086,6433.652323580034
1776442242,1000,POST,POST /cart/empty,16.600000,0.000000,7,8,9,10,12,13,14,14,17,17,17,561,0,7,14.829999269152037,3.9385399995808257,110.0334410002688,9974.442067736185
1776442242,1000,POST,POST /setCurrency,22.700000,0.000000,8,10,11,12,48,49,52,54,83,83,83,824,0,8,20.351571871349698,3.9862100002210354,114.62275600024441,10010.192961165048
1776442242,1000,,Aggregated,348.600000,0.000000,5,7,8,8,11,15,49,51,55,83,83,12211,0,6,13.431703963794996,2.013620998695842,118.86856899945997,10499.138727376956
1776442243,1000,GET,GET /,76.100000,0.000000,5,5,6,6,7,8,10,11,15,15,15,2880,0,5,10.790516151045418,2.0760849984071683,112.07602499962377,10004.035416666668
1776442243,1000,GET,GET /?currency=X,60.200000,0.000000,5,5,6,6,8,9,10,11,48,48,48,2256,0,5,11.218294197675304,2.0834280003327876,118.86856899945997,10003.294769503545
1776442243,1000,GET,GET /?product_id=X,8.300000,0.000000,5,6,6,6,8,9,9,9,9,9,9,289,0,5,10.630602138369726,2.2574390004592715,92.093871000543,10004.955017301038
1776442243,1000,GET,GET /cart,32.000000,0.000000,5,5,6,6,7,8,9,11,13,13,13,1115,0,4,10.441661030473684,2.013620998695842,98.00431999974535,9953.962331838566
1776442243,1000,GET,GET /product/[id],55.100000,0.000000,4,5,6,6,7,8,9,10,10,10,10,1996,0,5,10.882522936880632,2.054530001259991,104.97266099991975,7568.916332665331
1776442243,1000,POST,POST /cart (add),41.600000,0.000000,9,10,12,13,48,50,51,52,54,54,54,1401,0,8,19.68293184652795,3.853635000268696,109.05251199983468,16675.536045681656
1776442243,1000,POST,POST /cart (pre-checkout add),16.900000,0.000000,9,11,13,47,49,51,53,55,73,73,73,591,0,8,20.446291509319277,4.037483999127289,113.58811400168634,16686.719120135363
1776442243,1000,POST,POST /cart/checkout,16.900000,0.000000,6,7,12,45,47,47,49,54,55,55,55,591,0,6,14.464528126876367,2.342083000257844,59.641100000590086,6433.63959390863
1776442243,1000,POST,POST /cart/empty,17.300000,0.000000,7,8,9,10,12,13,14,14,17,17,17,580,0,7,14.603061696549236,3.9385399995808257,110.0334410002688,9974.456896551725
1776442243,1000,POST,POST /setCurrency,22.100000,0.000000,8,10,11,12,48,49,52,53,83,83,83,845,0,8,20.137380688745196,3.9862100002210354,114.62275600024441,10010.734911242604
1776442243,1000,,Aggregated,346.500000,0.000000,5,7,7,8,10,15,49,51,55,83,83,12544,0,6,13.274498920751935,2.013620998695842,118.86856899945997,10502.832110969388
1776442244,1000,GET,GET /,78.200000,0.000000,5,5,6,6,7,8,10,11,15,15,15,2952,0,5,10.644418724597118,2.0760849984071683,112.07602499962377,10004.442750677506
1776442244,1000,GET,GET /?currency=X,59.600000,0.000000,5,5,6,6,8,8,10,11,48,48,48,2313,0,5,11.05345392475394,2.0834280003327876,118.86856899945997,10003.47859922179
1776442244,1000,GET,GET /?product_id=X,8.000000,0.000000,5,6,6,6,8,9,9,9,9,9,9,297,0,5,10.476374373697412,2.2574390004592715,92.093871000543,10006.703703703704
1776442244,1000,GET,GET /cart,32.200000,0.000000,5,5,6,6,7,8,9,11,13,13,13,1146,0,4,10.288821494747378,2.013620998695842,98.00431999974535,9990.582897033159
