Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776440336,1250,GET,GET /product/[id],72.000000,0.000000,5,6,7,7,9,11,17,36,78,78,78,4697,0,5,10.000092594418714,2.052763000392588,147.77674899960402,7577.39429423036
1776440336,1250,POST,POST /cart (add),46.900000,0.000000,10,12,14,15,49,52,54,56,59,59,59,3338,0,10,22.802247961955157,4.1573240005163825,157.46253799989063,17029.33223487118
1776440336,1250,POST,POST /cart (pre-checkout add),19.700000,0.000000,11,12,14,17,49,53,54,57,97,97,97,1292,0,10,20.68793130960071,3.9360999999189517,151.38243100045656,16978.109133126934
1776440336,1250,POST,POST /cart/checkout,19.700000,0.000000,7,9,44,46,49,50,55,68,91,91,91,1292,0,7,15.584543561928355,2.3895809999885387,119.15083900021273,6434.16253869969
1776440336,1250,POST,POST /cart/empty,19.500000,0.000000,9,11,12,13,15,17,21,29,33,33,33,1279,0,9,16.17240004300792,4.330908999691019,141.2362260007285,9976.306489444878
1776440336,1250,POST,POST /setCurrency,26.200000,0.000000,9,12,14,15,49,51,53,54,59,59,59,1994,0,10,21.02908876629565,3.992044999904465,157.61921699959203,10019.571715145436
1776440336,1250,,Aggregated,434.700000,0.000000,6,8,9,10,13,23,51,53,61,97,97,29230,0,6,13.503814444543266,1.8581559997983277,157.61921699959203,10709.82093739309
1776440337,1250,GET,GET /,102.400000,0.000000,6,6,7,7,9,10,14,23,53,53,53,6697,0,5,10.320101296850542,1.8581559997983277,144.78471700022055,10014.594445274004
1776440337,1250,GET,GET /?currency=X,77.900000,0.000000,5,6,7,8,9,10,13,15,51,51,51,5379,0,5,10.618501595643826,2.075774999866553,143.7359009996726,10015.053541550475
1776440337,1250,GET,GET /?product_id=X,10.700000,0.000000,6,6,7,8,9,10,11,13,30,30,30,679,0,6,11.112315988204758,2.1721399998568813,143.2085559999905,10013.232695139912
1776440337,1250,GET,GET /cart,39.400000,0.000000,6,6,7,8,9,11,13,15,39,39,39,2815,0,5,10.618614397519929,2.0623649998015026,141.20151800034364,11488.683481349912
1776440337,1250,GET,GET /product/[id],73.500000,0.000000,5,6,7,7,9,11,17,25,78,78,78,4772,0,5,9.9455135731334,2.052763000392588,147.77674899960402,7577.536881810562
1776440337,1250,POST,POST /cart (add),47.200000,0.000000,10,12,14,16,49,52,53,56,59,59,59,3379,0,10,22.755248386802318,4.1573240005163825,157.46253799989063,17035.55608168097
1776440337,1250,POST,POST /cart (pre-checkout add),19.500000,0.000000,11,12,14,18,50,53,57,65,97,97,97,1311,0,10,20.720064076281936,3.9360999999189517,151.38243100045656,16991.726163234172
1776440337,1250,POST,POST /cart/checkout,19.500000,0.000000,7,9,11,45,48,50,52,68,91,91,91,1311,0,7,15.533385766598498,2.3895809999885387,119.15083900021273,6434.174675819985
1776440337,1250,POST,POST /cart/empty,19.000000,0.000000,9,11,12,13,15,17,21,29,33,33,33,1305,0,9,16.06000685900918,4.330908999691019,141.2362260007285,9976.36398467433
1776440337,1250,POST,POST /setCurrency,25.500000,0.000000,10,12,14,16,49,51,53,54,59,59,59,2024,0,10,20.982587953552716,3.992044999904465,157.61921699959203,10019.65118577075
1776440337,1250,,Aggregated,434.600000,0.000000,6,8,9,10,13,22,50,52,65,97,97,29672,0,6,13.446097847667609,1.8581559997983277,157.61921699959203,10710.830951739013
1776440338,1250,GET,GET /,102.700000,0.000000,6,6,7,7,9,10,14,23,53,53,53,6796,0,5,10.247668405386921,1.8581559997983277,144.78471700022055,10014.745291347852
1776440338,1250,GET,GET /?currency=X,78.800000,0.000000,5,6,7,8,9,10,13,15,51,51,51,5460,0,5,10.54665145841985,2.075774999866553,143.7359009996726,10015.277655677655
1776440338,1250,GET,GET /?product_id=X,10.300000,0.000000,6,7,7,8,9,10,11,13,30,30,30,686,0,6,11.060739018936708,2.1721399998568813,143.2085559999905,10013.626822157434
1776440338,1250,GET,GET /cart,40.700000,0.000000,6,6,7,7,9,10,13,15,39,39,39,2858,0,5,10.53952690903382,2.0623649998015026,141.20151800034364,11504.464310706788
1776440338,1250,GET,GET /product/[id],71.800000,0.000000,5,6,7,7,9,11,17,29,78,78,78,4830,0,5,9.894444442441296,2.052763000392588,147.77674899960402,7577.692753623189
1776440338,1250,POST,POST /cart (add),47.400000,0.000000,10,12,14,17,50,52,53,56,59,59,59,3421,0,10,22.721111941831794,4.1573240005163825,157.46253799989063,17043.011984799767
1776440338,1250,POST,POST /cart (pre-checkout add),18.000000,0.000000,11,12,14,18,51,53,57,65,97,97,97,1325,0,10,20.632607497363836,3.9360999999189517,151.38243100045656,17000.756981132075
1776440338,1250,POST,POST /cart/checkout,18.100000,0.000000,7,9,11,45,48,50,52,68,91,91,91,1325,0,7,15.494090992461627,2.3895809999885387,119.15083900021273,6434.099622641509
1776440338,1250,POST,POST /cart/empty,19.400000,0.000000,9,10,12,13,15,17,21,29,33,33,33,1325,0,9,15.946981473213594,4.330908999691019,141.2362260007285,9976.418867924529
1776440338,1250,POST,POST /setCurrency,25.500000,0.000000,10,12,14,17,49,52,53,55,59,59,59,2056,0,10,20.950205501940182,3.992044999904465,157.61921699959203,10019.810311284047
1776440338,1250,,Aggregated,432.700000,0.000000,6,8,9,10,13,25,51,52,65,97,97,30082,0,6,13.381020058240853,1.8581559997983277,157.61921699959203,10712.977926999534
1776440339,1250,GET,GET /,100.900000,0.000000,6,6,7,7,9,10,14,23,53,53,53,6891,0,5,10.18865475199602,1.8581559997983277,144.78471700022055,10014.865766942388
1776440339,1250,GET,GET /?currency=X,79.200000,0.000000,5,6,7,8,9,10,13,15,51,51,51,5543,0,5,10.479594501888842,2.075774999866553,143.7359009996726,10015.427025076673
1776440339,1250,GET,GET /?product_id=X,11.600000,0.000000,6,6,7,8,9,10,11,11,30,30,30,694,0,6,10.995876786730427,2.1721399998568813,143.2085559999905,10013.523054755044
1776440339,1250,GET,GET /cart,42.000000,0.000000,6,7,7,8,9,11,13,16,39,39,39,2893,0,5,10.48483438783953,2.0623649998015026,141.20151800034364,11526.979951607327
1776440339,1250,GET,GET /product/[id],72.100000,0.000000,5,6,7,7,9,10,17,25,78,78,78,4907,0,5,9.836342959240095,2.052763000392588,147.77674899960402,7577.701650703078
1776440339,1250,POST,POST /cart (add),49.500000,0.000000,10,12,14,17,50,52,53,56,57,57,57,3462,0,10,22.67308829607488,4.1573240005163825,157.46253799989063,17051.400346620452
1776440339,1250,POST,POST /cart (pre-checkout add),18.400000,0.000000,11,13,15,18,52,53,57,65,97,97,97,1354,0,10,20.600909685381097,3.9360999999189517,151.38243100045656,17012.327917282128
1776440339,1250,POST,POST /cart/checkout,18.500000,0.000000,7,9,11,45,48,50,52,68,91,91,91,1354,0,7,15.507835012562836,2.3895809999885387,119.15083900021273,6433.9298375184635
1776440339,1250,POST,POST /cart/empty,18.600000,0.000000,9,11,12,13,15,17,21,29,33,33,33,1338,0,9,15.889948712263147,4.330908999691019,141.2362260007285,9976.397608370702
1776440339,1250,POST,POST /setCurrency,27.500000,0.000000,10,12,14,17,50,52,54,57,59,59,59,2086,0,10,20.854699810156983,3.992044999904465,157.61921699959203,10020.05752636625
1776440339,1250,,Aggregated,438.300000,0.000000,6,8,9,10,13,23,51,53,65,97,97,30522,0,6,13.324101915929338,1.8581559997983277,157.61921699959203,10714.799587183015
1776440340,1250,GET,GET /,100.700000,0.000000,6,6,7,7,9,10,14,23,53,53,53,6990,0,5,10.127933338914266,1.8581559997983277,144.78471700022055,10014.96051502146
1776440340,1250,GET,GET /?currency=X,78.600000,0.000000,6,6,7,8,9,10,13,15,51,51,51,5627,0,5,10.407720091161941,2.075774999866553,143.7359009996726,10015.55980095966
1776440340,1250,GET,GET /?product_id=X,11.600000,0.000000,6,7,7,8,9,10,11,11,30,30,30,701,0,6,10.945721619103482,2.1721399998568813,143.2085559999905,10013.450784593439
1776440340,1250,GET,GET /cart,41.900000,0.000000,6,6,7,8,9,10,13,15,39,39,39,2944,0,5,10.404794435470793,2.0623649998015026,141.20151800034364,11513.734714673914
1776440340,1250,GET,GET /product/[id],71.600000,0.000000,6,6,7,8,9,10,17,25,78,78,78,4968,0,5,9.785989992349169,2.052763000392588,147.77674899960402,7577.843800322061
1776440340,1250,POST,POST /cart (add),48.000000,0.000000,11,12,15,18,50,52,54,56,57,57,57,3513,0,10,22.632398529749533,4.1573240005163825,157.46253799989063,17054.879590093937
1776440340,1250,POST,POST /cart (pre-checkout add),18.200000,0.000000,11,13,15,18,51,53,57,65,97,97,97,1372,0,10,20.548384095484572,3.9360999999189517,151.38243100045656,17027.486880466473
1776440340,1250,POST,POST /cart/checkout,18.300000,0.000000,7,9,11,14,48,50,52,68,91,91,91,1372,0,7,15.54943222085185,2.3895809999885387,119.15083900021273,6434.02915451895
1776440340,1250,POST,POST /cart/empty,18.700000,0.000000,9,10,12,13,14,17,21,29,33,33,33,1361,0,9,15.769419897139743,4.330908999691019,141.2362260007285,9976.398236590741
1776440340,1250,POST,POST /setCurrency,27.600000,0.000000,10,12,14,16,49,51,53,55,59,59,59,2115,0,10,20.763736548456507,3.992044999904465,157.61921699959203,10020.113947990543
1776440340,1250,,Aggregated,435.200000,0.000000,6,8,9,10,13,24,51,52,65,97,97,30963,0,6,13.263936383683733,1.8581559997983277,157.61921699959203,10715.95555986177
1776440341,1250,GET,GET /,99.900000,0.000000,6,6,7,7,9,11,21,29,60,60,60,7088,0,5,10.0971553830424,1.8581559997983277,144.78471700022055,10015.097488713318
1776440341,1250,GET,GET /?currency=X,78.700000,0.000000,6,7,7,8,9,11,14,23,51,51,51,5723,0,5,10.347401464961525,2.075774999866553,143.7359009996726,10015.727415691072
1776440341,1250,GET,GET /?product_id=X,11.500000,0.000000,6,6,7,8,9,10,10,30,60,60,60,718,0,6,10.889895027846649,2.1721399998568813,143.2085559999905,10013.722841225626
1776440341,1250,GET,GET /cart,43.000000,0.000000,6,6,7,8,9,11,15,16,39,39,39,2988,0,5,10.340995959848033,2.0623649998015026,141.20151800034364,11530.571954484605
1776440341,1250,GET,GET /product/[id],71.300000,0.000000,5,6,7,7,9,11,17,29,78,78,78,5033,0,5,9.730748619708349,2.052763000392588,147.77674899960402,7577.819193324061
1776440341,1250,POST,POST /cart (add),47.300000,0.000000,11,12,15,18,50,52,54,56,57,57,57,3553,0,10,22.54368885505575,4.1573240005163825,157.46253799989063,17057.88910779623
1776440341,1250,POST,POST /cart (pre-checkout add),18.000000,0.000000,11,13,15,18,51,53,57,65,97,97,97,1386,0,10,20.532603759743303,3.9360999999189517,151.38243100045656,17030.63059163059
1776440341,1250,POST,POST /cart/checkout,18.000000,0.000000,7,8,10,12,48,50,52,91,94,94,94,1386,0,7,15.54436021717966,2.3895809999885387,119.15083900021273,6433.967532467533
1776440341,1250,POST,POST /cart/empty,18.500000,0.000000,9,10,12,13,15,17,22,30,33,33,33,1376,0,9,15.710414773261776,4.330908999691019,141.2362260007285,9976.446220930233
1776440341,1250,POST,POST /setCurrency,27.500000,0.000000,9,11,14,15,49,51,53,55,59,59,59,2143,0,10,20.657499492760685,3.992044999904465,157.61921699959203,10020.24638357443
1776440341,1250,,Aggregated,433.700000,0.000000,6,8,9,10,13,26,51,53,68,97,97,31394,0,6,13.202091642193091,1.8581559997983277,157.61921699959203,10716.027776008154
1776440342,1250,GET,GET /,100.300000,0.000000,6,6,7,7,9,11,21,33,60,60,60,7207,0,5,10.039568146107834,1.8581559997983277,144.78471700022055,10015.22769529624
1776440342,1250,GET,GET /?currency=X,79.300000,0.000000,6,7,7,8,9,11,17,27,51,51,51,5784,0,5,10.316488187235912,2.075774999866553,143.7359009996726,10015.80376901798
1776440342,1250,GET,GET /?product_id=X,11.100000,0.000000,6,7,7,8,9,10,21,30,60,60,60,724,0,6,10.873502303858652,2.1721399998568813,143.2085559999905,10013.8908839779
1776440342,1250,GET,GET /cart,41.300000,0.000000,6,6,7,8,9,11,14,16,39,39,39,3028,0,5,10.284109474578937,2.0623649998015026,141.20151800034364,11556.61360634082
1776440342,1250,GET,GET /product/[id],71.700000,0.000000,6,6,7,8,9,11,18,29,78,78,78,5092,0,5,9.693765240178857,2.052763000392588,147.77674899960402,7577.8014532600155
1776440342,1250,POST,POST /cart (add),45.700000,0.000000,11,13,15,18,50,52,55,56,62,62,62,3625,0,10,22.439429091865016,4.1573240005163825,157.46253799989063,17071.305931034483
1776440342,1250,POST,POST /cart (pre-checkout add),19.400000,0.000000,11,13,17,21,52,53,58,65,97,97,97,1411,0,10,20.534183839833236,3.9360999999189517,151.38243100045656,17041.69383416017
1776440342,1250,POST,POST /cart/checkout,19.500000,0.000000,7,9,10,13,48,51,68,91,94,94,94,1410,0,7,15.593718811355401,2.3895809999885387,119.15083900021273,6433.906382978724
1776440342,1250,POST,POST /cart/empty,18.600000,0.000000,9,11,12,13,15,17,22,30,33,33,33,1392,0,9,15.627091993539564,4.330908999691019,141.2362260007285,9976.468390804597
1776440342,1250,POST,POST /setCurrency,26.900000,0.000000,10,12,14,16,50,52,54,55,59,59,59,2171,0,10,20.61472256056517,3.992044999904465,157.61921699959203,10020.347305389221
1776440342,1250,,Aggregated,433.800000,0.000000,7,8,9,10,14,32,51,53,78,97,97,31844,0,6,13.164500979085474,1.8581559997983277,157.61921699959203,10726.772484612486
1776440343,1250,GET,GET /,99.900000,0.000000,6,6,7,7,9,11,21,33,60,60,60,7313,0,5,9.97890183522352,1.8581559997983277,144.78471700022055,10015.4460549706
1776440343,1250,GET,GET /?currency=X,81.600000,0.000000,6,7,7,8,10,11,17,27,51,51,51,5865,0,6,10.263405802383055,2.075774999866553,143.7359009996726,10015.962148337596
1776440343,1250,GET,GET /?product_id=X,11.400000,0.000000,6,6,7,8,10,10,21,30,60,60,60,737,0,6,10.796860115320618,2.1721399998568813,143.2085559999905,10013.987788331073
1776440343,1250,GET,GET /cart,42.400000,0.000000,6,7,7,8,9,11,14,16,39,39,39,3075,0,5,10.222918168463632,2.0623649998015026,141.20151800034364,11582.642926829269
1776440343,1250,GET,GET /product/[id],71.800000,0.000000,6,6,7,8,9,11,18,29,78,78,78,5160,0,5,9.637012981200265,2.052763000392588,147.77674899960402,7577.864341085271
1776440343,1250,POST,POST /cart (add),46.400000,0.000000,11,13,16,19,50,52,55,56,62,62,62,3669,0,10,22.37277861679272,4.1573240005163825,157.46253799989063,17074.604251839737
1776440343,1250,POST,POST /cart (pre-checkout add),19.100000,0.000000,11,13,17,46,52,54,58,65,97,97,97,1429,0,10,20.47276936739275,3.9360999999189517,151.38243100045656,17044.069279216234
1776440343,1250,POST,POST /cart/checkout,19.100000,0.000000,7,9,11,45,49,52,68,91,94,94,94,1429,0,7,15.59330074948417,2.3895809999885387,119.15083900021273,6433.873337998601
1776440343,1250,POST,POST /cart/empty,18.400000,0.000000,10,11,12,13,15,17,22,30,33,33,33,1417,0,9,15.54611605434558,4.330908999691019,141.2362260007285,9976.516584333098
1776440343,1250,POST,POST /setCurrency,27.100000,0.000000,10,12,14,16,49,52,53,55,59,59,59,2192,0,10,20.58440282800419,3.992044999904465,157.61921699959203,10020.304288321167
1776440343,1250,,Aggregated,437.200000,0.000000,7,8,9,10,14,35,51,53,78,97,97,32286,0,6,13.10364637297886,1.8581559997983277,157.61921699959203,10728.589016911355
1776440344,1250,GET,GET /,97.900000,0.000000,6,6,7,8,9,11,16,21,60,60,60,7407,0,5,9.931247662750112,1.8581559997983277,144.78471700022055,10015.5536654516
1776440344,1250,GET,GET /?currency=X,81.100000,0.000000,6,7,8,8,10,11,14,21,33,33,33,5949,0,6,10.206498241549435,2.075774999866553,143.7359009996726,10016.05900151286
1776440344,1250,GET,GET /?product_id=X,10.900000,0.000000,6,6,7,8,10,10,21,21,60,60,60,747,0,6,10.73983469744745,2.1721399998568813,143.2085559999905,10014.124497991968
1776440344,1250,GET,GET /cart,43.100000,0.000000,6,7,7,8,9,11,13,16,20,20,20,3103,0,5,10.190352426691744,2.0623649998015026,141.20151800034364,11591.601353528844
1776440344,1250,GET,GET /product/[id],70.400000,0.000000,6,6,7,8,9,10,13,15,20,20,20,5221,0,5,9.590887023748696,2.052763000392588,147.77674899960402,7577.958820149397
1776440344,1250,POST,POST /cart (add),46.200000,0.000000,11,13,16,21,50,52,55,56,62,62,62,3709,0,10,22.379844806690205,4.1573240005163825,157.46253799989063,17080.29468859531
1776440344,1250,POST,POST /cart (pre-checkout add),19.100000,0.000000,11,13,16,26,52,53,57,59,65,65,65,1455,0,10,20.36750230859648,3.9360999999189517,151.38243100045656,17048.119587628866
1776440344,1250,POST,POST /cart/checkout,19.000000,0.000000,7,9,11,13,48,51,52,78,94,94,94,1454,0,7,15.557175539210123,2.3895809999885387,119.15083900021273,6433.953232462173
1776440344,1250,POST,POST /cart/empty,19.100000,0.000000,9,11,12,12,14,17,20,21,30,30,30,1438,0,9,15.443953550771242,4.2669009999372065,141.2362260007285,9976.510431154382
1776440344,1250,POST,POST /setCurrency,27.600000,0.000000,10,12,14,16,49,52,54,55,57,57,57,2225,0,10,20.54219945122977,3.992044999904465,157.61921699959203,10020.382921348315
1776440344,1250,,Aggregated,434.400000,0.000000,7,8,9,10,13,29,51,53,62,94,94,32708,0,6,13.06020066017497,1.8581559997983277,157.61921699959203,10729.391066405773
1776440345,1250,GET,GET /,100.900000,0.000000,6,6,7,8,9,11,17,21,60,60,60,7511,0,5,9.881811167086022,1.8581559997983277,144.78471700022055,10015.644654506723
1776440345,1250,GET,GET /?currency=X,78.800000,0.000000,6,7,8,8,10,11,14,21,33,33,33,6032,0,6,10.153015779172591,2.075774999866553,143.7359009996726,10016.201259946949
1776440345,1250,GET,GET /?product_id=X,10.700000,0.000000,6,7,7,8,9,10,21,21,60,60,60,755,0,6,10.691070662241994,2.1721399998568813,143.2085559999905,10014.055629139073
1776440345,1250,GET,GET /cart,44.300000,0.000000,6,7,7,8,9,11,13,15,20,20,20,3145,0,5,10.139648968210015,2.0623649998015026,141.20151800034364,11620.215898251192
1776440345,1250,GET,GET /product/[id],69.500000,0.000000,6,6,7,8,9,10,13,14,20,20,20,5281,0,5,9.551644413365906,2.052763000392588,147.77674899960402,7577.9200908918765
1776440345,1250,POST,POST /cart (add),48.500000,0.000000,11,13,16,20,50,53,55,56,62,62,62,3763,0,10,22.31524407786632,4.1573240005163825,157.46253799989063,17081.57959075206
1776440345,1250,POST,POST /cart (pre-checkout add),18.900000,0.000000,11,14,17,46,51,53,57,59,65,65,65,1476,0,10,20.405879798789368,3.9360999999189517,151.38243100045656,17053.22967479675
1776440345,1250,POST,POST /cart/checkout,18.900000,0.000000,7,9,11,45,49,51,52,78,94,94,94,1475,0,7,15.643256110515567,2.3895809999885387,119.15083900021273,6433.973559322034
1776440345,1250,POST,POST /cart/empty,18.500000,0.000000,10,11,12,12,15,18,20,22,30,30,30,1463,0,9,15.375001772391988,4.2669009999372065,141.2362260007285,9976.451811346547
1776440345,1250,POST,POST /setCurrency,28.100000,0.000000,10,12,14,16,50,52,54,55,57,57,57,2255,0,10,20.518748911303003,3.992044999904465,157.61921699959203,10020.358314855876
1776440345,1250,,Aggregated,437.100000,0.000000,7,8,9,10,14,46,51,53,62,94,94,33156,0,6,13.02319382787368,1.8581559997983277,157.61921699959203,10734.12169743033
1776440346,1250,GET,GET /,100.700000,0.000000,6,6,7,7,9,11,17,21,60,60,60,7617,0,5,9.821498738345614,1.8581559997983277,144.78471700022055,10015.747669686229
1776440346,1250,GET,GET /?currency=X,79.600000,0.000000,6,7,7,8,9,11,14,21,33,33,33,6096,0,6,10.106068771320766,2.075774999866553,143.7359009996726,10016.242946194227
1776440346,1250,GET,GET /?product_id=X,10.200000,0.000000,6,7,7,8,9,10,21,60,60,60,60,761,0,6,10.65516053612831,2.1721399998568813,143.2085559999905,10014.137976346912
1776440346,1250,GET,GET /cart,45.000000,0.000000,6,7,7,8,9,10,12,13,20,20,20,3190,0,5,10.07736217085427,2.0623649998015026,141.20151800034364,11635.938244514107
1776440346,1250,GET,GET /product/[id],68.000000,0.000000,5,6,7,7,9,10,12,13,20,20,20,5347,0,5,9.497855076863026,2.052763000392588,147.77674899960402,7578.043575836918
1776440346,1250,POST,POST /cart (add),48.300000,0.000000,11,13,16,20,50,52,56,57,62,62,62,3814,0,10,22.20024386916848,4.1573240005163825,157.46253799989063,17084.306502359726
1776440346,1250,POST,POST /cart (pre-checkout add),18.300000,0.000000,11,13,17,47,51,53,57,59,65,65,65,1493,0,10,20.494285002689068,3.9360999999189517,151.38243100045656,17056.00334896182
1776440346,1250,POST,POST /cart/checkout,18.300000,0.000000,7,9,11,46,48,51,52,78,94,94,94,1490,0,7,15.661227026853432,2.3895809999885387,119.15083900021273,6433.963758389262
1776440346,1250,POST,POST /cart/empty,19.000000,0.000000,9,10,11,12,14,17,20,22,30,30,30,1483,0,9,15.294226795014982,4.2669009999372065,141.2362260007285,9976.476736345247
1776440346,1250,POST,POST /setCurrency,28.100000,0.000000,9,11,13,16,50,52,54,55,57,57,57,2288,0,10,20.460639520099146,3.992044999904465,157.61921699959203,10020.477272727272
1776440346,1250,,Aggregated,435.500000,0.000000,6,8,9,10,13,46,51,53,62,94,94,33579,0,6,12.971129341671315,1.8581559997983277,157.61921699959203,10737.094582923852
1776440347,1250,GET,GET /,100.800000,0.000000,6,6,7,7,9,11,14,20,59,60,60,7724,0,5,9.77042639318716,1.8581559997983277,144.78471700022055,10015.879596064215
1776440347,1250,GET,GET /?currency=X,80.800000,0.000000,6,7,7,8,9,11,14,21,33,33,33,6179,0,6,10.052116523866614,2.075774999866553,143.7359009996726,10016.436640233047
1776440347,1250,GET,GET /?product_id=X,10.600000,0.000000,6,7,7,8,9,10,21,60,60,60,60,766,0,6,10.626132442549313,2.1721399998568813,143.2085559999905,10014.02219321149
1776440347,1250,GET,GET /cart,43.100000,0.000000,6,6,7,8,9,10,11,13,20,20,20,3231,0,5,10.022199791713046,2.0623649998015026,141.20151800034364,11653.325286289075
1776440347,1250,GET,GET /product/[id],66.600000,0.000000,5,6,7,7,9,10,12,13,20,20,20,5396,0,5,9.463383636209185,2.052763000392588,147.77674899960402,7577.969051148999
1776440347,1250,POST,POST /cart (add),47.600000,0.000000,11,13,16,20,50,52,56,57,62,62,62,3856,0,10,22.13577886177632,4.1573240005163825,157.46253799989063,17089.60606846473
1776440347,1250,POST,POST /cart (pre-checkout add),19.200000,0.000000,11,13,16,46,51,53,57,58,59,59,59,1507,0,10,20.451445999345623,3.9360999999189517,151.38243100045656,17066.141340411414
1776440347,1250,POST,POST /cart/checkout,19.200000,0.000000,7,9,13,46,48,51,52,78,94,94,94,1506,0,7,15.673844924309128,2.3895809999885387,119.15083900021273,6434.0
1776440347,1250,POST,POST /cart/empty,19.300000,0.000000,9,10,11,12,14,17,20,22,30,30,30,1500,0,9,15.23130261800543,4.2669009999372065,141.2362260007285,9976.517333333333
1776440347,1250,POST,POST /setCurrency,29.400000,0.000000,9,11,13,15,50,52,54,55,57,57,57,2329,0,10,20.393293477025157,3.992044999904465,157.61921699959203,10020.435379991413
1776440347,1250,,Aggregated,436.600000,0.000000,6,8,9,10,13,46,51,53,60,94,94,33994,0,6,12.922521675706927,1.8581559997983277,157.61921699959203,10739.417014767312
1776440348,1250,GET,GET /,99.800000,0.000000,5,6,7,7,9,11,14,20,59,60,60,7825,0,5,9.713063754630134,1.8581559997983277,144.78471700022055,10015.957955271566
1776440348,1250,GET,GET /?currency=X,80.100000,0.000000,6,7,7,8,9,11,14,21,33,33,33,6259,0,5,9.992415162482876,2.075774999866553,143.7359009996726,10016.572295893913
1776440348,1250,GET,GET /?product_id=X,10.300000,0.000000,6,7,7,8,9,10,21,60,60,60,60,773,0,6,10.587702531687032,2.1721399998568813,143.2085559999905,10014.16300129366
1776440348,1250,GET,GET /cart,42.100000,0.000000,6,6,7,8,9,10,11,13,20,20,20,3261,0,5,9.978058703472618,2.0623649998015026,141.20151800034364,11649.148420729838
1776440348,1250,GET,GET /product/[id],67.100000,0.000000,5,6,7,7,9,10,12,13,20,20,20,5462,0,5,9.418399484069498,2.052763000392588,147.77674899960402,7577.90278286342
1776440348,1250,POST,POST /cart (add),48.400000,0.000000,10,12,15,18,50,52,55,56,62,62,62,3905,0,10,22.056372644560128,4.1573240005163825,157.46253799989063,17095.26171574904
1776440348,1250,POST,POST /cart (pre-checkout add),20.200000,0.000000,10,13,16,47,51,54,56,57,59,59,59,1532,0,10,20.405978677553733,3.9360999999189517,151.38243100045656,17075.48955613577
1776440348,1250,POST,POST /cart/checkout,20.200000,0.000000,7,9,14,46,48,51,52,78,94,94,94,1530,0,7,15.719598050332827,2.3895809999885387,119.15083900021273,6434.096078431373
1776440348,1250,POST,POST /cart/empty,20.200000,0.000000,9,10,11,12,14,17,20,22,30,30,30,1518,0,9,15.168586001323542,4.2669009999372065,141.2362260007285,9976.498023715416
1776440348,1250,POST,POST /setCurrency,30.700000,0.000000,10,11,13,16,50,52,54,55,57,57,57,2352,0,10,20.375741116068177,3.992044999904465,157.61921699959203,10020.605442176871
1776440348,1250,,Aggregated,439.100000,0.000000,6,8,9,10,13,47,51,53,60,94,94,34417,0,6,12.874626726210717,1.8581559997983277,157.61921699959203,10740.666676351802
1776440349,1250,GET,GET /,101.700000,0.000000,6,6,7,7,9,11,16,21,60,64,64,7925,0,5,9.67585411785197,1.8581559997983277,144.78471700022055,10016.14927444795
1776440349,1250,GET,GET /?currency=X,78.900000,0.000000,5,6,7,8,9,11,15,21,65,65,65,6338,0,5,9.952702216311428,2.075774999866553,143.7359009996726,10016.707163142948
1776440349,1250,GET,GET /?product_id=X,9.100000,0.000000,6,7,7,8,9,10,21,60,60,60,60,780,0,6,10.550105217942892,2.1721399998568813,143.2085559999905,10014.066666666668
1776440349,1250,GET,GET /cart,41.200000,0.000000,6,6,7,8,9,10,12,13,20,20,20,3302,0,5,9.926169872812084,2.0623649998015026,141.20151800034364,11656.291035735918
1776440349,1250,GET,GET /product/[id],63.800000,0.000000,5,6,7,7,9,10,12,13,20,20,20,5528,0,5,9.376517326879034,2.052763000392588,147.77674899960402,7578.023335745297
1776440349,1250,POST,POST /cart (add),48.300000,0.000000,10,13,15,19,50,52,55,56,62,62,62,3946,0,10,22.038059865941126,4.1573240005163825,157.46253799989063,17101.27572225038
1776440349,1250,POST,POST /cart (pre-checkout add),19.800000,0.000000,10,13,17,47,51,54,57,59,60,60,60,1552,0,10,20.372628717147222,3.9360999999189517,151.38243100045656,17079.711984536083
1776440349,1250,POST,POST /cart/checkout,19.700000,0.000000,7,10,14,46,48,50,52,78,94,94,94,1552,0,7,15.685537769335022,2.3895809999885387,119.15083900021273,6434.0889175257735
1776440349,1250,POST,POST /cart/empty,20.000000,0.000000,9,10,11,12,14,19,21,22,30,30,30,1531,0,9,15.13450258263189,4.2669009999372065,141.2362260007285,9976.504245591117
1776440349,1250,POST,POST /setCurrency,29.400000,0.000000,10,12,14,19,50,52,54,55,57,57,57,2379,0,10,20.365220022276045,3.992044999904465,157.61921699959203,10020.675914249685
1776440349,1250,,Aggregated,431.900000,0.000000,6,8,9,10,13,47,51,53,62,94,94,34833,0,6,12.836801131369459,1.8581559997983277,157.61921699959203,10741.064507794334
1776440350,1250,GET,GET /,103.400000,0.000000,6,6,7,8,9,11,16,21,60,64,64,8037,0,5,9.630512219232404,1.8581559997983277,144.78471700022055,10016.253328356352
1776440350,1250,GET,GET /?currency=X,79.600000,0.000000,6,7,7,8,9,11,15,21,65,65,65,6421,0,6,9.906622882570993,2.075774999866553,143.7359009996726,10016.865597258993
