Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776440651,1500,POST,POST /cart/empty,23.800000,0.000000,11,13,14,15,18,21,22,28,95,95,95,1402,0,11,21.23065788371867,3.584240000236605,234.5580430001064,9975.413694721827
1776440651,1500,POST,POST /setCurrency,34.900000,0.000000,12,15,19,24,51,55,58,59,64,64,64,1949,0,12,27.87100099844935,3.88408500020887,237.22461699981068,10013.94715238584
1776440651,1500,,Aggregated,520.300000,0.000000,8,9,11,12,16,45,53,56,66,95,95,29927,0,7,16.944526393591065,1.67070500083355,237.22461699981068,10619.986132923446
1776440652,1500,GET,GET /,117.600000,0.000000,6,7,8,9,11,13,15,20,61,71,71,6940,0,6,13.365693067873547,1.8491729997549555,196.36586900014663,10010.453746397694
1776440652,1500,GET,GET /?currency=X,95.400000,0.000000,6,7,8,9,11,12,14,16,66,66,66,5481,0,6,13.40240887339044,1.9255110000813147,181.22323199986567,10010.093596059114
1776440652,1500,GET,GET /?product_id=X,11.500000,0.000000,6,7,8,8,9,11,15,25,25,25,25,689,0,6,11.45197936140127,2.2892889992363052,137.23416199991334,10009.78084179971
1776440652,1500,GET,GET /cart,48.500000,0.000000,6,7,8,9,10,12,14,15,72,72,72,2850,0,6,13.247325962112658,1.944787999491382,176.00129400034348,10817.700350877192
1776440652,1500,GET,GET /product/[id],85.900000,0.000000,6,8,8,9,11,12,15,26,35,35,35,4914,0,6,13.138386166456957,1.67070500083355,175.0631639997664,7573.626984126984
1776440652,1500,POST,POST /cart (add),57.900000,0.000000,12,15,18,21,52,55,59,62,93,93,93,3430,0,12,26.33857158367318,4.065008999532438,216.12719599943375,16920.132944606416
1776440652,1500,POST,POST /cart (pre-checkout add),23.300000,0.000000,13,17,21,46,53,54,58,58,63,63,63,1380,0,12,26.68598920361652,4.108666000320227,205.45156299976952,16929.773188405798
1776440652,1500,POST,POST /cart/checkout,23.200000,0.000000,8,10,12,45,48,49,52,54,56,56,56,1379,0,8,17.073244157352764,2.0357319999675383,104.37576099957369,6434.729514140681
1776440652,1500,POST,POST /cart/empty,23.300000,0.000000,11,13,14,15,17,18,21,22,95,95,95,1422,0,11,21.08322551896899,3.584240000236605,234.5580430001064,9975.474683544304
1776440652,1500,POST,POST /setCurrency,33.800000,0.000000,12,15,18,26,51,55,58,59,64,64,64,1977,0,12,27.7564919114695,3.88408500020887,237.22461699981068,10014.126960040465
1776440652,1500,,Aggregated,520.400000,0.000000,7,9,10,12,15,35,53,55,66,95,95,30462,0,7,16.80752202229071,1.67070500083355,237.22461699981068,10621.021239577178
1776440653,1500,GET,GET /,118.300000,0.000000,6,8,8,9,11,13,15,17,61,71,71,7072,0,6,13.251747262450001,1.8491729997549555,196.36586900014663,10010.712669683258
1776440653,1500,GET,GET /?currency=X,93.200000,0.000000,6,8,8,9,11,12,14,16,66,66,66,5566,0,6,13.305427233570764,1.9255110000813147,181.22323199986567,10010.368666906217
1776440653,1500,GET,GET /?product_id=X,11.300000,0.000000,6,7,8,9,10,14,15,25,25,25,25,698,0,6,11.411553200580713,2.2892889992363052,137.23416199991334,10009.699140401146
1776440653,1500,GET,GET /cart,50.900000,0.000000,7,8,8,9,10,12,14,15,72,72,72,2903,0,6,13.131326295907671,1.944787999491382,176.00129400034348,10864.165001722356
1776440653,1500,GET,GET /product/[id],85.600000,0.000000,6,8,8,9,10,12,15,26,35,35,35,4997,0,6,13.028610379421446,1.67070500083355,175.0631639997664,7573.480688413048
1776440653,1500,POST,POST /cart (add),58.200000,0.000000,12,15,18,21,52,55,59,62,93,93,93,3493,0,12,26.232380365588646,4.065008999532438,216.12719599943375,16925.89922702548
1776440653,1500,POST,POST /cart (pre-checkout add),22.300000,0.000000,13,16,19,23,51,54,58,58,63,63,63,1399,0,12,26.55029564402314,4.108666000320227,205.45156299976952,16937.14510364546
1776440653,1500,POST,POST /cart/checkout,22.300000,0.000000,8,10,13,45,48,50,52,54,56,56,56,1398,0,8,17.09398753146408,2.0357319999675383,104.37576099957369,6434.640200286123
1776440653,1500,POST,POST /cart/empty,22.800000,0.000000,11,13,14,15,17,18,21,22,95,95,95,1448,0,11,20.915810046253004,3.584240000236605,234.5580430001064,9975.560082872928
1776440653,1500,POST,POST /setCurrency,33.800000,0.000000,12,15,18,25,52,55,58,59,64,64,64,2022,0,12,27.571059872885773,3.88408500020887,237.22461699981068,10014.406528189911
1776440653,1500,,Aggregated,518.700000,0.000000,8,9,11,12,15,34,53,56,66,95,95,30996,0,7,16.70117350177512,1.67070500083355,237.22461699981068,10626.861401471158
1776440654,1500,GET,GET /,120.400000,0.000000,6,7,8,9,11,13,16,26,65,71,71,7178,0,6,13.190580267490564,1.8491729997549555,196.36586900014663,10010.783783783783
1776440654,1500,GET,GET /?currency=X,94.500000,0.000000,6,8,9,9,11,13,20,27,66,66,66,5673,0,6,13.24103043205648,1.9255110000813147,181.22323199986567,10010.628415300547
1776440654,1500,GET,GET /?product_id=X,11.000000,0.000000,6,7,8,9,10,14,19,25,25,25,25,711,0,6,11.34233213643556,2.2892889992363052,137.23416199991334,10010.059071729958
1776440654,1500,GET,GET /cart,51.600000,0.000000,7,8,9,9,11,13,15,28,72,72,72,2950,0,6,13.079866708480873,1.944787999491382,176.00129400034348,10893.319661016949
1776440654,1500,GET,GET /product/[id],86.300000,0.000000,6,8,8,9,11,13,25,29,48,48,48,5075,0,6,12.981453717235626,1.67070500083355,175.0631639997664,7573.594482758621
1776440654,1500,POST,POST /cart (add),57.900000,0.000000,13,16,19,27,52,55,59,62,100,100,100,3560,0,12,26.17943528764015,4.065008999532438,216.12719599943375,16935.101123595505
1776440654,1500,POST,POST /cart (pre-checkout add),22.800000,0.000000,13,17,20,46,53,55,58,63,100,100,100,1429,0,12,26.578809936309494,4.108666000320227,205.45156299976952,16942.913925822253
1776440654,1500,POST,POST /cart/checkout,22.900000,0.000000,8,11,14,45,48,49,53,56,56,56,56,1429,0,8,17.175255759960756,2.0357319999675383,104.37576099957369,6434.596920923723
1776440654,1500,POST,POST /cart/empty,22.400000,0.000000,11,13,15,15,18,21,32,45,95,95,95,1472,0,11,20.836039808407893,3.584240000236605,234.5580430001064,9975.580842391304
1776440654,1500,POST,POST /setCurrency,33.600000,0.000000,12,15,19,40,52,55,58,60,130,130,130,2053,0,12,27.600774764722583,3.88408500020887,237.22461699981068,10014.821237213833
1776440654,1500,,Aggregated,523.400000,0.000000,8,9,11,12,16,46,53,56,93,130,130,31530,0,7,16.663102570536648,1.67070500083355,237.22461699981068,10633.556739613066
1776440655,1500,GET,GET /,120.400000,0.000000,6,7,8,9,10,13,16,26,65,71,71,7286,0,6,13.083245705194443,1.8491729997549555,196.36586900014663,10010.96280538018
1776440655,1500,GET,GET /?currency=X,93.700000,0.000000,6,8,8,9,11,13,20,27,66,66,66,5778,0,6,13.11869736397644,1.9255110000813147,181.22323199986567,10010.853236413985
1776440655,1500,GET,GET /?product_id=X,10.400000,0.000000,6,7,8,9,10,14,19,25,25,25,25,723,0,6,11.262323890743076,2.2892889992363052,137.23416199991334,10010.19225449516
1776440655,1500,GET,GET /cart,51.200000,0.000000,7,8,8,9,10,13,15,28,72,72,72,2999,0,6,12.962894225414393,1.944787999491382,176.00129400034348,10899.851617205735
1776440655,1500,GET,GET /product/[id],86.600000,0.000000,6,8,8,9,11,13,25,29,48,48,48,5154,0,6,12.878350297821942,1.67070500083355,175.0631639997664,7573.564998059759
1776440655,1500,POST,POST /cart (add),57.400000,0.000000,12,16,19,27,52,55,59,62,100,100,100,3613,0,12,26.058483020757603,4.065008999532438,216.12719599943375,16939.07528369776
1776440655,1500,POST,POST /cart (pre-checkout add),21.700000,0.000000,13,17,21,47,53,55,58,63,100,100,100,1454,0,12,26.559487319798695,4.108666000320227,205.45156299976952,16946.330123796422
1776440655,1500,POST,POST /cart/checkout,21.600000,0.000000,8,11,14,46,48,49,52,54,56,56,56,1454,0,8,17.200184719381987,2.0357319999675383,104.37576099957369,6434.680880330124
1776440655,1500,POST,POST /cart/empty,22.100000,0.000000,11,13,14,15,17,21,24,33,95,95,95,1502,0,11,20.638796316229982,3.584240000236605,234.5580430001064,9975.63515312916
1776440655,1500,POST,POST /setCurrency,35.400000,0.000000,12,15,20,48,52,56,58,60,130,130,130,2083,0,12,27.464503385970453,3.88408500020887,237.22461699981068,10014.812289966394
1776440655,1500,,Aggregated,520.500000,0.000000,7,9,11,12,16,47,53,56,93,130,130,32046,0,7,16.554379763028834,1.67070500083355,237.22461699981068,10634.209885789178
1776440656,1500,GET,GET /,118.800000,0.000000,6,7,8,9,10,12,15,24,65,71,71,7413,0,6,12.96870450722376,1.8491729997549555,196.36586900014663,10011.166059624984
1776440656,1500,GET,GET /?currency=X,95.900000,0.000000,6,8,9,9,11,13,20,27,66,66,66,5871,0,6,13.00946682695595,1.9255110000813147,181.22323199986567,10010.831715210355
1776440656,1500,GET,GET /?product_id=X,10.700000,0.000000,6,8,8,9,10,13,15,19,25,25,25,737,0,6,11.175008194040757,2.2892889992363052,137.23416199991334,10010.48710990502
1776440656,1500,GET,GET /cart,50.500000,0.000000,6,7,8,9,10,13,15,28,72,72,72,3048,0,6,12.856006620411616,1.944787999491382,176.00129400034348,10930.027887139107
1776440656,1500,GET,GET /product/[id],86.700000,0.000000,6,8,8,9,11,13,24,28,48,48,48,5255,0,6,12.745590757559183,1.67070500083355,175.0631639997664,7573.613320647003
1776440656,1500,POST,POST /cart (add),59.400000,0.000000,12,16,19,25,51,54,58,62,100,100,100,3664,0,12,25.94380321015205,4.065008999532438,216.12719599943375,16946.080240174673
1776440656,1500,POST,POST /cart (pre-checkout add),22.300000,0.000000,13,17,21,48,53,56,58,63,100,100,100,1474,0,12,26.525441905010577,4.108666000320227,205.45156299976952,16960.202849389418
1776440656,1500,POST,POST /cart/checkout,22.300000,0.000000,8,11,14,46,49,50,52,54,56,56,56,1473,0,8,17.151930845200642,2.0357319999675383,104.37576099957369,6434.626612355736
1776440656,1500,POST,POST /cart/empty,22.200000,0.000000,11,13,14,15,17,21,24,33,95,95,95,1532,0,11,20.443954228444966,3.584240000236605,234.5580430001064,9975.674281984335
1776440656,1500,POST,POST /setCurrency,35.700000,0.000000,11,15,20,48,52,56,58,60,130,130,130,2114,0,12,27.303172153253566,3.88408500020887,237.22461699981068,10015.140018921476
1776440656,1500,,Aggregated,524.500000,0.000000,7,9,10,12,16,47,53,56,93,130,130,32581,0,7,16.432128822842298,1.67070500083355,237.22461699981068,10635.059697369632
1776440657,1500,GET,GET /,118.900000,0.000000,6,7,8,9,10,12,15,17,63,65,65,7525,0,6,12.87831798459112,1.8491729997549555,196.36586900014663,10011.258870431893
1776440657,1500,GET,GET /?currency=X,98.000000,0.000000,6,8,8,9,11,13,17,24,34,34,34,5966,0,6,12.90973080892639,1.9255110000813147,181.22323199986567,10011.057157224272
1776440657,1500,GET,GET /?product_id=X,10.500000,0.000000,6,8,8,9,10,11,15,19,19,19,19,748,0,6,11.10903124198835,2.2892889992363052,137.23416199991334,10010.641711229946
1776440657,1500,GET,GET /cart,48.600000,0.000000,6,7,8,9,10,13,14,17,43,43,43,3082,0,6,12.78999648021241,1.944787999491382,176.00129400034348,10954.14795587281
1776440657,1500,GET,GET /product/[id],86.200000,0.000000,6,7,8,9,10,12,15,17,48,48,48,5329,0,6,12.659810848746368,1.67070500083355,175.0631639997664,7573.488084068305
1776440657,1500,POST,POST /cart (add),58.000000,0.000000,12,16,20,27,52,54,59,61,100,100,100,3720,0,12,25.920713735483275,4.065008999532438,216.12719599943375,16955.722849462367
1776440657,1500,POST,POST /cart (pre-checkout add),22.000000,0.000000,13,18,25,49,53,56,58,61,100,100,100,1495,0,12,26.49313840667862,4.108666000320227,205.45156299976952,16960.71304347826
1776440657,1500,POST,POST /cart/checkout,22.000000,0.000000,8,10,13,44,49,51,52,54,56,56,56,1495,0,8,17.124188890957278,2.0357319999675383,104.37576099957369,6434.638127090301
1776440657,1500,POST,POST /cart/empty,22.400000,0.000000,11,12,13,14,17,21,24,32,45,45,45,1553,0,11,20.306327382470656,3.584240000236605,234.5580430001064,9975.708306503542
1776440657,1500,POST,POST /setCurrency,34.700000,0.000000,11,14,20,47,52,56,58,60,130,130,130,2147,0,12,27.204869351643506,3.88408500020887,237.22461699981068,10015.356311131813
1776440657,1500,,Aggregated,521.300000,0.000000,7,9,10,11,16,47,53,56,64,130,130,33060,0,7,16.35507542961328,1.67070500083355,237.22461699981068,10638.688324258923
1776440658,1500,GET,GET /,118.300000,0.000000,6,7,8,9,11,12,15,17,63,65,65,7647,0,6,12.792783067222244,1.8491729997549555,196.36586900014663,10011.40185693736
1776440658,1500,GET,GET /?currency=X,97.700000,0.000000,6,8,8,9,11,13,17,24,34,34,34,6060,0,6,12.822770626907301,1.9255110000813147,181.22323199986567,10011.166501650165
1776440658,1500,GET,GET /?product_id=X,10.400000,0.000000,6,8,8,9,10,12,15,19,19,19,19,763,0,6,11.029449761477368,2.2892889992363052,137.23416199991334,10010.682830930537
1776440658,1500,GET,GET /cart,50.600000,0.000000,6,7,8,9,10,12,14,16,43,43,43,3128,0,6,12.708186639390224,1.944787999491382,176.00129400034348,10987.178069053709
1776440658,1500,GET,GET /product/[id],87.300000,0.000000,6,7,8,9,10,12,15,17,48,48,48,5419,0,6,12.56421437700108,1.67070500083355,175.0631639997664,7573.600110721535
1776440658,1500,POST,POST /cart (add),56.800000,0.000000,12,16,19,25,51,54,58,59,100,100,100,3775,0,12,25.82885441827755,4.065008999532438,216.12719599943375,16958.191523178808
1776440658,1500,POST,POST /cart (pre-checkout add),22.000000,0.000000,13,17,25,48,53,55,58,61,100,100,100,1521,0,12,26.413585736347272,4.108666000320227,205.45156299976952,16971.589743589742
1776440658,1500,POST,POST /cart/checkout,22.000000,0.000000,8,11,14,46,49,50,51,52,56,56,56,1521,0,8,17.2237783655376,2.0357319999675383,104.37576099957369,6434.623274161736
1776440658,1500,POST,POST /cart/empty,23.200000,0.000000,11,12,13,14,16,19,24,32,45,45,45,1575,0,11,20.185371026016668,3.584240000236605,234.5580430001064,9975.709841269841
1776440658,1500,POST,POST /setCurrency,34.200000,0.000000,11,15,19,48,52,56,58,60,130,130,130,2186,0,12,27.068558055341406,3.88408500020887,237.22461699981068,10015.633119853614
1776440658,1500,,Aggregated,522.500000,0.000000,7,9,10,11,16,47,53,56,63,130,130,33595,0,7,16.27101477309165,1.67070500083355,237.22461699981068,10641.35085578211
1776440659,1500,GET,GET /,120.200000,0.000000,6,7,8,9,11,12,15,17,63,65,65,7771,0,6,12.703260249265822,1.8491729997549555,196.36586900014663,10011.55629906061
1776440659,1500,GET,GET /?currency=X,97.300000,0.000000,6,8,8,9,11,13,17,23,34,34,34,6167,0,6,12.722999451282899,1.9255110000813147,181.22323199986567,10011.274687854711
1776440659,1500,GET,GET /?product_id=X,10.900000,0.000000,6,8,8,9,10,11,15,15,19,19,19,772,0,6,10.9819832798032,2.2892889992363052,137.23416199991334,10010.787564766839
1776440659,1500,GET,GET /cart,50.600000,0.000000,6,7,8,9,10,12,14,16,43,43,43,3182,0,6,12.613899520746045,1.944787999491382,176.00129400034348,11026.290697674418
1776440659,1500,GET,GET /product/[id],86.700000,0.000000,6,7,8,9,10,12,15,17,48,48,48,5508,0,6,12.464263668112157,1.67070500083355,175.0631639997664,7573.824800290487
1776440659,1500,POST,POST /cart (add),57.000000,0.000000,12,15,18,22,51,54,58,59,100,100,100,3825,0,12,25.6623514711093,4.065008999532438,216.12719599943375,16963.404705882353
1776440659,1500,POST,POST /cart (pre-checkout add),22.500000,0.000000,13,17,23,49,53,56,58,61,100,100,100,1545,0,12,26.33891225047671,4.108666000320227,205.45156299976952,16977.8142394822
1776440659,1500,POST,POST /cart/checkout,22.400000,0.000000,8,11,15,46,49,50,51,52,56,56,56,1544,0,8,17.210388060869338,2.0357319999675383,104.37576099957369,6434.529792746114
1776440659,1500,POST,POST /cart/empty,23.000000,0.000000,11,13,14,15,17,20,24,32,45,45,45,1603,0,11,20.050858054259702,3.584240000236605,234.5580430001064,9975.786650031192
1776440659,1500,POST,POST /setCurrency,34.000000,0.000000,12,15,18,47,53,56,58,60,130,130,130,2218,0,12,26.900238404859255,3.88408500020887,237.22461699981068,10015.633904418395
1776440659,1500,,Aggregated,524.600000,0.000000,8,9,10,12,16,46,52,56,63,130,130,34135,0,7,16.16170100708984,1.67070500083355,237.22461699981068,10643.810429178262
1776440660,1500,GET,GET /,118.800000,0.000000,6,8,8,9,11,12,15,18,63,65,65,7899,0,6,12.616514244720635,1.8491729997549555,196.36586900014663,10011.659070768452
1776440660,1500,GET,GET /?currency=X,96.200000,0.000000,6,8,8,9,11,12,16,23,34,34,34,6255,0,6,12.639208578266798,1.9255110000813147,181.22323199986567,10011.3793764988
1776440660,1500,GET,GET /?product_id=X,11.300000,0.000000,6,8,9,9,10,11,13,15,19,19,19,785,0,6,10.917672605104901,2.2892889992363052,137.23416199991334,10010.84076433121
1776440660,1500,GET,GET /cart,50.000000,0.000000,6,8,8,9,10,12,15,17,43,43,43,3231,0,6,12.52863387032148,1.944787999491382,176.00129400034348,11043.95759826679
1776440660,1500,GET,GET /product/[id],85.900000,0.000000,6,7,8,8,10,11,14,17,48,48,48,5590,0,6,12.376517327005892,1.67070500083355,175.0631639997664,7573.9568872987475
1776440660,1500,POST,POST /cart (add),58.100000,0.000000,12,15,17,21,51,54,58,59,100,100,100,3882,0,12,25.50768174188248,4.065008999532438,216.12719599943375,16964.20041215868
1776440660,1500,POST,POST /cart (pre-checkout add),22.300000,0.000000,13,16,22,49,53,56,58,61,100,100,100,1567,0,12,26.200034188887425,4.108666000320227,205.45156299976952,16983.9719208679
1776440660,1500,POST,POST /cart/checkout,22.300000,0.000000,8,10,14,46,49,51,52,52,56,56,56,1567,0,8,17.148956351617397,2.0357319999675383,104.37576099957369,6434.485641352903
1776440660,1500,POST,POST /cart/empty,22.700000,0.000000,11,13,14,14,17,20,24,32,45,45,45,1625,0,11,19.93714371444926,3.584240000236605,234.5580430001064,9975.868307692308
1776440660,1500,POST,POST /setCurrency,33.700000,0.000000,12,14,17,25,52,56,58,60,130,130,130,2258,0,12,26.726548021690665,3.88408500020887,237.22461699981068,10015.738706820195
1776440660,1500,,Aggregated,521.300000,0.000000,8,9,10,12,15,46,52,55,63,130,130,34659,0,7,16.06065695005641,1.67070500083355,237.22461699981068,10645.468767131193
1776440661,1500,GET,GET /,120.200000,0.000000,6,8,8,9,11,13,16,22,63,65,65,8027,0,6,12.533956024921732,1.8491729997549555,196.36586900014663,10011.774635604834
1776440661,1500,GET,GET /?currency=X,97.000000,0.000000,7,8,9,9,11,13,18,24,34,34,34,6358,0,6,12.56896475905334,1.9255110000813147,181.22323199986567,10011.63998112614
1776440661,1500,GET,GET /?product_id=X,10.600000,0.000000,7,8,9,9,10,12,15,19,26,26,26,794,0,6,10.89459216373647,2.2892889992363052,137.23416199991334,10010.992443324936
1776440661,1500,GET,GET /cart,49.500000,0.000000,7,8,8,9,11,13,16,23,67,67,67,3274,0,6,12.494049613929713,1.944787999491382,176.00129400034348,11066.510995723886
1776440661,1500,GET,GET /product/[id],85.600000,0.000000,6,7,8,9,10,12,15,17,48,48,48,5672,0,6,12.296663418011091,1.67070500083355,175.0631639997664,7574.149506346967
1776440661,1500,POST,POST /cart (add),56.300000,0.000000,12,15,18,23,50,54,57,60,100,100,100,3934,0,12,25.43806994712342,4.065008999532438,216.12719599943375,16970.96390442298
1776440661,1500,POST,POST /cart (pre-checkout add),22.300000,0.000000,14,17,46,49,53,56,59,63,100,100,100,1596,0,12,26.159319666032303,4.108666000320227,205.45156299976952,16983.44486215539
1776440661,1500,POST,POST /cart/checkout,22.300000,0.000000,8,11,14,46,49,50,52,53,56,56,56,1596,0,8,17.051346768159494,2.0357319999675383,104.37576099957369,6434.491854636592
1776440661,1500,POST,POST /cart/empty,24.000000,0.000000,11,13,14,14,17,20,24,32,45,45,45,1644,0,11,19.837139832104878,3.584240000236605,234.5580430001064,9975.947688564476
1776440661,1500,POST,POST /setCurrency,33.100000,0.000000,12,14,17,25,53,56,59,60,130,130,130,2300,0,12,26.658898777817264,3.88408500020887,237.22461699981068,10016.008695652174
1776440661,1500,,Aggregated,520.900000,0.000000,8,9,11,12,16,47,53,56,80,130,130,35195,0,7,15.99066226296338,1.67070500083355,237.22461699981068,10647.411848273903
1776440662,1500,GET,GET /,119.600000,0.000000,6,8,8,9,11,13,17,22,63,65,65,8154,0,6,12.454453079843947,1.8491729997549555,196.36586900014663,10012.025508952662
1776440662,1500,GET,GET /?currency=X,97.300000,0.000000,7,8,9,9,11,14,18,24,34,34,34,6444,0,6,12.493630715869209,1.9255110000813147,181.22323199986567,10011.78677839851
1776440662,1500,GET,GET /?product_id=X,11.300000,0.000000,7,8,8,9,10,11,13,19,26,26,26,805,0,6,10.829186831065751,2.2892889992363052,137.23416199991334,10011.167701863355
1776440662,1500,GET,GET /cart,49.400000,0.000000,7,8,9,9,11,13,17,23,67,67,67,3330,0,6,12.405319392493695,1.944787999491382,176.00129400034348,11089.18948948949
1776440662,1500,GET,GET /product/[id],84.600000,0.000000,6,7,8,9,10,12,15,17,48,48,48,5741,0,6,12.229321560871094,1.67070500083355,175.0631639997664,7574.071241943912
1776440662,1500,POST,POST /cart (add),56.800000,0.000000,12,15,18,24,51,54,58,60,100,100,100,3989,0,12,25.340049963896696,4.065008999532438,216.12719599943375,16974.910002506895
1776440662,1500,POST,POST /cart (pre-checkout add),22.100000,0.000000,14,17,39,49,54,56,59,63,100,100,100,1627,0,12,26.022996264281335,4.108666000320227,205.45156299976952,16990.56545789797
1776440662,1500,POST,POST /cart/checkout,22.200000,0.000000,8,11,14,46,49,50,52,53,56,56,56,1626,0,8,17.020152993222865,2.0357319999675383,104.37576099957369,6434.510455104551
1776440662,1500,POST,POST /cart/empty,24.300000,0.000000,11,13,14,14,17,21,24,32,45,45,45,1658,0,11,19.771014572365743,3.584240000236605,234.5580430001064,9975.957780458384
1776440662,1500,POST,POST /setCurrency,33.800000,0.000000,12,15,17,27,52,56,59,60,130,130,130,2339,0,12,26.49267020948436,3.88408500020887,237.22461699981068,10015.963659683626
1776440662,1500,,Aggregated,521.400000,0.000000,8,9,11,12,16,47,53,56,80,130,130,35713,0,7,15.908510950606273,1.67070500083355,237.22461699981068,10651.843894380198
1776440663,1500,GET,GET /,119.100000,0.000000,6,7,8,9,11,13,15,17,22,23,23,8260,0,6,12.380926158963945,1.8491729997549555,196.36586900014663,10012.237167070218
1776440663,1500,GET,GET /?currency=X,99.300000,0.000000,6,7,8,9,11,12,15,16,24,24,24,6543,0,6,12.410175134809723,1.9255110000813147,181.22323199986567,10012.026287635641
1776440663,1500,GET,GET /?product_id=X,11.200000,0.000000,6,8,8,9,10,11,13,13,26,26,26,818,0,6,10.761383430323418,2.2892889992363052,137.23416199991334,10011.325183374083
1776440663,1500,GET,GET /cart,47.800000,0.000000,6,7,8,9,10,12,15,17,67,67,67,3376,0,6,12.317032249408896,1.944787999491382,176.00129400034348,11116.912026066351
1776440663,1500,GET,GET /product/[id],84.000000,0.000000,6,7,8,8,10,11,13,14,17,17,17,5819,0,6,12.155001936409066,1.67070500083355,175.0631639997664,7574.213266884344
1776440663,1500,POST,POST /cart (add),55.600000,0.000000,12,15,17,21,50,53,56,59,83,83,83,4056,0,12,25.250244967452353,4.065008999532438,216.12719599943375,16980.73150887574
1776440663,1500,POST,POST /cart (pre-checkout add),23.600000,0.000000,14,16,23,49,53,56,58,61,67,67,67,1648,0,12,25.9073034799677,4.108666000320227,205.45156299976952,16993.22026699029
1776440663,1500,POST,POST /cart/checkout,23.600000,0.000000,8,11,13,16,48,50,52,52,53,53,53,1648,0,8,16.964346137730516,2.0357319999675383,104.37576099957369,6434.523058252427
1776440663,1500,POST,POST /cart/empty,24.400000,0.000000,11,12,13,14,17,20,22,24,25,25,25,1684,0,11,19.638063736333162,3.584240000236605,234.5580430001064,9975.978622327792
1776440663,1500,POST,POST /setCurrency,34.300000,0.000000,11,14,17,19,52,55,59,60,80,80,80,2379,0,12,26.32345384404585,3.88408500020887,237.22461699981068,10016.288776796973
1776440663,1500,,Aggregated,522.900000,0.000000,7,9,10,11,15,25,52,55,67,83,83,36231,0,7,15.82464637887453,1.67070500083355,237.22461699981068,10657.037895724656
1776440664,1500,GET,GET /,120.300000,0.000000,7,8,8,9,11,13,15,16,22,23,23,8392,0,6,12.288058709609768,1.8491729997549555,196.36586900014663,10012.261916110581
1776440664,1500,GET,GET /?currency=X,95.900000,0.000000,6,8,8,9,11,12,15,16,24,24,24,6630,0,6,12.335116230326566,1.9255110000813147,181.22323199986567,10012.257164404224
1776440664,1500,GET,GET /?product_id=X,11.200000,0.000000,6,7,8,9,10,11,13,14,26,26,26,829,0,6,10.69737721592903,2.2892889992363052,137.23416199991334,10011.443908323281
1776440664,1500,GET,GET /cart,47.200000,0.000000,6,8,8,9,10,12,15,17,67,67,67,3429,0,6,12.228405076408649,1.944787999491382,176.00129400034348,11126.504228638087
1776440664,1500,GET,GET /product/[id],83.000000,0.000000,6,7,8,8,10,11,13,14,17,17,17,5901,0,6,12.070739371288052,1.67070500083355,175.0631639997664,7574.23894255211
1776440664,1500,POST,POST /cart (add),55.600000,0.000000,12,15,17,21,50,53,56,60,83,83,83,4118,0,12,25.157789885378143,4.065008999532438,216.12719599943375,16987.694997571638
1776440664,1500,POST,POST /cart (pre-checkout add),24.800000,0.000000,13,16,19,48,53,56,58,61,67,67,67,1660,0,12,25.853487106619415,4.108666000320227,205.45156299976952,16997.23313253012
1776440664,1500,POST,POST /cart/checkout,24.800000,0.000000,8,11,13,14,48,50,51,52,53,53,53,1658,0,8,16.95187521410122,2.0357319999675383,104.37576099957369,6434.517490952955
1776440664,1500,POST,POST /cart/empty,23.300000,0.000000,11,12,14,14,17,20,22,24,25,25,25,1714,0,11,19.488193894389003,3.584240000236605,234.5580430001064,9976.034422403734
1776440664,1500,POST,POST /setCurrency,35.500000,0.000000,11,14,17,18,52,54,59,60,80,80,80,2407,0,12,26.192251751135675,3.88408500020887,237.22461699981068,10016.164520149563
1776440664,1500,,Aggregated,521.600000,0.000000,7,9,10,11,15,23,52,55,67,83,83,36738,0,7,15.733089983042522,1.67070500083355,237.22461699981068,10659.23613152594
1776440665,1500,GET,GET /,118.800000,0.000000,7,8,8,9,11,13,16,17,22,23,23,8515,0,6,12.220150504878799,1.8491729997549555,196.36586900014663,10012.42795067528
1776440665,1500,GET,GET /?currency=X,97.100000,0.000000,7,8,9,9,11,13,15,17,24,24,24,6734,0,6,12.261378040550072,1.9255110000813147,181.22323199986567,10012.353875853876
1776440665,1500,GET,GET /?product_id=X,11.400000,0.000000,6,7,8,9,11,12,13,14,26,26,26,838,0,6,10.657660341297012,2.2892889992363052,137.23416199991334,10011.526252983294
1776440665,1500,GET,GET /cart,47.500000,0.000000,7,8,9,9,11,12,15,17,67,67,67,3485,0,6,12.154574010906497,1.944787999491382,176.00129400034348,11126.59569583931
1776440665,1500,GET,GET /product/[id],82.000000,0.000000,6,7,8,8,10,11,13,14,17,17,17,5982,0,6,12.005391138243747,1.67070500083355,175.0631639997664,7574.337011033099
1776440665,1500,POST,POST /cart (add),56.400000,0.000000,13,15,18,22,51,53,58,60,83,83,83,4184,0,12,25.137106730158603,4.065008999532438,216.12719599943375,16997.16276290631
1776440665,1500,POST,POST /cart (pre-checkout add),24.900000,0.000000,14,16,19,47,53,56,57,59,67,67,67,1687,0,12,25.82451396383406,4.108666000320227,205.45156299976952,17008.50326022525
